99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:00:00Z;213.91;213.7;216.88;213.7;159;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:01:00Z;213.91;213.7;213.95;213.7;82;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:02:00Z;213.7;213.7;213.88;213.28;73;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:03:00Z;213.7;213.88;213.89;213.28;43;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:04:00Z;213.88;213.71;213.88;213.7;155;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:05:00Z;213.71;213.52;213.71;213.29;59;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:06:00Z;213.52;213.26;213.52;213.26;28;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:07:00Z;213.26;213.23;213.27;213;61;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:08:00Z;213.25;213.25;213.28;213.15;66;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:09:00Z;213.25;213.56;213.6;213.25;39;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:10:00Z;213.56;213.53;213.56;213.28;101;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:11:00Z;213.53;213.42;213.53;213.28;46;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:12:00Z;213.42;213.29;213.42;213.28;48;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:13:00Z;213.28;213.12;213.41;213;163;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:14:00Z;213.1;213.41;213.42;213;42;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:15:00Z;213;212.9;213.04;212.9;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:16:00Z;213.4;212.84;213.4;212.84;40;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:17:00Z;213.07;213.07;213.07;212.86;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:18:00Z;213.4;213.06;213.4;212.85;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:19:00Z;213;213.02;213.03;213;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:20:00Z;213;213.07;213.29;213;26;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:21:00Z;213.18;213.15;213.19;213.15;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:22:00Z;213.21;212.87;213.21;212.8;308;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:23:00Z;212.78;212.7;213;212.7;24;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:24:00Z;213;212.76;213.29;212.69;35;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:25:00Z;212.76;212.69;212.76;212.69;25;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:26:00Z;212.7;212.69;212.75;212.69;25;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:27:00Z;212.73;212.7;212.74;212.7;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:28:00Z;212.69;212.74;212.74;212.69;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:29:00Z;212.74;212.74;212.74;212.7;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:30:00Z;212.7;212.69;212.75;212.69;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:31:00Z;212.69;212.7;212.7;212.69;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:32:00Z;212.7;212.58;212.7;212.56;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:33:00Z;212.7;212.75;212.75;212.7;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:34:00Z;212.73;212.75;212.75;212.73;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:35:00Z;212.73;212.75;212.75;212.73;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:36:00Z;212.75;212.74;212.75;212.73;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:37:00Z;212.75;212.75;212.75;212.75;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:38:00Z;212.75;212.51;212.75;212.51;23;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:39:00Z;212.59;212.5;212.65;212.5;54;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:40:00Z;212.5;212.45;212.5;212.4;40;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:41:00Z;212.5;212.5;212.5;212.5;38;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:42:00Z;212.4;212.4;212.59;212.4;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:43:00Z;212.44;212.5;212.55;212.4;26;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:44:00Z;212.4;212.53;212.53;212.4;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:45:00Z;212.6;212.85;212.89;212.6;19;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:46:00Z;212.52;212.77;212.87;212.5;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:47:00Z;212.77;212.75;212.77;212.4;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:48:00Z;212.73;212.71;212.73;212.71;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:49:00Z;212.5;212.5;212.5;212.5;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-09-08T07:50:00Z;212.71;212.44;212.71;212.41;60;
