99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:00:00Z;172.44;174.29;174.39;172.44;198;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:01:00Z;174.29;174.17;174.29;174.13;107;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:02:00Z;174.17;174.5;174.5;174.17;48;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:03:00Z;174.2;174.3;174.48;174.14;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:04:00Z;174.04;174.04;174.4;174.04;121;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:05:00Z;174.34;174.48;174.48;174.03;35;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:06:00Z;174.48;174.48;174.48;174.48;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:07:00Z;174.4;174.35;174.4;174.3;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:08:00Z;174.3;174.02;174.3;174.01;136;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:09:00Z;174.01;174.01;174.25;174.01;62;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:10:00Z;174.01;174.28;174.28;174.01;79;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:11:00Z;174.26;174.2;174.28;174.11;58;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:12:00Z;174.16;174.1;174.28;174;223;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:13:00Z;174.1;174.06;174.1;174.06;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:14:00Z;174.06;174.06;174.1;173.52;67;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-04-16T07:15:00Z;174.06;174.1;174.1;174.06;32;
