99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:00:00Z;160.81;160.71;160.82;160.71;87;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:01:00Z;160.81;160.71;160.99;160.7;56;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:02:00Z;160.71;160.71;160.71;160.71;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:03:00Z;160.99;160.99;160.99;160.99;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:04:00Z;160.74;160.74;160.74;160.74;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:05:00Z;161;161;161;160.8;22;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:07:00Z;160.84;160.84;160.84;160.84;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:08:00Z;160.88;161;161;160.88;16;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:09:00Z;161;161;161;161;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:10:00Z;160.79;161.02;161.02;160.79;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:12:00Z;161;161.02;161.02;161;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:14:00Z;161;161.04;161.04;161;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:15:00Z;161.03;161.05;161.05;161.03;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:16:00Z;161.04;161.05;161.05;161.04;16;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:17:00Z;161;161;161;161;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:18:00Z;161;161;161;160.86;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:20:00Z;161;161;161;161;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:22:00Z;161;161;161;161;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:23:00Z;161;161.4;161.4;161;112;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:24:00Z;160.03;160.01;160.03;160;46;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:25:00Z;161.38;161.39;161.39;161.38;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:26:00Z;161.38;161.38;161.38;161.38;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:27:00Z;160.12;161.38;161.38;160.12;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:29:00Z;161;161.35;161.35;161;52;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:30:00Z;161.35;161.35;161.35;161.35;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:35:00Z;161.35;161.35;161.35;161.35;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:37:00Z;161.35;161.35;161.35;161.35;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:38:00Z;161.35;161.35;161.35;161.35;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:40:00Z;161.35;161.15;161.35;161.14;155;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:42:00Z;161.35;161.35;161.35;161.35;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:43:00Z;161.35;161.11;161.35;161.11;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:44:00Z;161.12;161.35;161.35;161.12;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:45:00Z;161.35;161.35;161.35;161.35;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:47:00Z;161.21;161.21;161.21;161.21;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:48:00Z;161.35;161.21;161.35;161.21;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:49:00Z;161.35;161.35;161.35;161.21;16;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:51:00Z;161.35;161.39;161.39;161.35;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:52:00Z;161.39;161.39;161.39;161.39;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:53:00Z;161.39;161.39;161.39;161.39;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:54:00Z;161.39;161.39;161.39;161.39;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:57:00Z;161.39;161.39;161.39;161.39;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:58:00Z;161.36;161.36;161.36;161.36;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T07:59:00Z;161.36;161.36;161.36;161.36;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:00:00Z;161.36;161.36;161.36;161.36;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:02:00Z;161.39;161.39;161.39;161.39;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:04:00Z;161.39;161.39;161.39;161.39;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:05:00Z;161.39;161.39;161.39;161.36;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:06:00Z;161.39;161.35;161.39;161.35;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:07:00Z;161.39;161.39;161.39;161.39;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:11:00Z;161.39;161.39;161.39;161.39;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:12:00Z;161.35;161.35;161.35;161.35;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:13:00Z;161.39;161.35;161.39;161.35;93;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:14:00Z;161.35;161.39;161.39;161.35;63;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:15:00Z;161.39;161.39;161.39;161.39;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:16:00Z;161.35;161.35;161.35;161.35;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:17:00Z;161.39;161.39;161.39;161.39;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:19:00Z;161.39;161.39;161.39;161.39;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:20:00Z;161.35;161.39;161.39;161.35;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:21:00Z;161.4;161.4;161.4;161.4;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:22:00Z;161.39;161.39;161.39;161.39;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:24:00Z;161.4;161.4;161.4;161.4;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:25:00Z;161.4;161.4;161.4;161.4;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:27:00Z;161.39;161.39;161.39;161.39;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:29:00Z;161.4;161.4;161.4;161.4;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:30:00Z;161.39;161.36;161.39;161.36;26;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:33:00Z;161.4;161.4;161.4;161.4;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:37:00Z;161.4;161.4;161.4;161.4;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:39:00Z;161.4;161.41;161.41;161.4;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:48:00Z;161.42;161.42;161.42;161.42;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:51:00Z;161.42;161.42;161.42;161.42;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:52:00Z;161.42;161.41;161.42;161.41;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:54:00Z;161.41;161.44;161.44;161.41;51;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-01-09T08:55:00Z;161.45;161.45;161.45;161.45;2;
