99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:00:00Z;148;149;150.49;147.98;32;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:01:00Z;148.99;148;148.99;146.6;28;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:02:00Z;148;147;148;147;28;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:03:00Z;147;147;147.47;146.94;37;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:04:00Z;147;147;147;147;51;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:05:00Z;147.24;147;147.24;147;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:06:00Z;147.87;147.97;147.97;147.01;16;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:07:00Z;147.97;147;147.97;147;147;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:08:00Z;147.16;146.99;147.16;146.99;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:09:00Z;146.99;147.87;147.87;146.99;194;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:10:00Z;147.2;147.86;147.86;147;107;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:11:00Z;147.86;147.59;147.86;147;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:12:00Z;147.59;147.51;147.6;147.51;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:13:00Z;147.48;147.6;147.6;147.46;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:14:00Z;147.42;147.42;147.42;147.42;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:15:00Z;147.42;147.42;147.42;147.42;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:16:00Z;147.48;147.05;147.59;147.05;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:17:00Z;147.05;147.49;147.49;147.05;74;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:18:00Z;147.49;147;147.49;147;37;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:19:00Z;147.49;147.44;147.49;147.44;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:20:00Z;146.95;146.95;146.95;146.95;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:25:00Z;147.44;146.6;147.44;146.6;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:26:00Z;146.51;146.51;146.51;146.51;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:27:00Z;146.51;146.6;146.6;146.51;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:28:00Z;146.5;146.2;146.5;146.2;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:29:00Z;146.1;146.01;146.5;146.01;65;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:30:00Z;146.39;146.35;146.4;146;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:31:00Z;146.01;146.01;146.6;146.01;45;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:32:00Z;146.01;146.59;146.59;146.01;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:33:00Z;146.2;146.01;146.59;146.01;52;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:34:00Z;146.15;146.59;146.59;146.01;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:35:00Z;146.01;146.01;146.01;146.01;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:36:00Z;146.15;146.01;146.15;146.01;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:37:00Z;146.01;146.11;146.11;146.01;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:38:00Z;146.01;146;146.11;146;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:39:00Z;146;146.17;146.17;146;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:40:00Z;146.01;146.01;146.01;146.01;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:41:00Z;146;146;146;146;35;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:42:00Z;146.18;146.17;146.18;146;23;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:43:00Z;146.17;146.17;146.17;146.17;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:44:00Z;146.47;146.47;146.47;146.47;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:45:00Z;146.11;146;146.11;146;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-26T07:46:00Z;146.29;146.38;146.38;146.01;13;
