99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:00:00Z;204.59;204.59;204.59;204.59;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:01:00Z;204.59;204.86;204.9;204.59;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:02:00Z;204.85;204;204.85;204;31;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:03:00Z;204;204.33;204.34;203.89;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:04:00Z;204.3;204.03;204.3;204.03;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:05:00Z;204.28;203.92;204.29;203.92;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:06:00Z;204.28;204.27;204.93;204.27;247;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:07:00Z;204.24;204.24;204.99;204.2;103;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:08:00Z;204.2;204.21;204.22;204.2;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:09:00Z;204.2;204.23;204.23;204.2;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:11:00Z;204.25;204.25;204.25;204.25;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:12:00Z;204.2;204.25;204.59;204.2;36;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:13:00Z;204.27;204.26;204.27;204.2;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:14:00Z;204.26;204.08;204.26;204.08;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:15:00Z;204.08;204.31;204.31;204.08;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:16:00Z;204.33;204.04;204.33;204.04;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:17:00Z;204.31;204;204.32;204;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:18:00Z;203.94;204.69;204.69;203.94;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:19:00Z;204.89;204.89;204.89;204.83;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:20:00Z;204.59;204.53;204.59;204.53;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:21:00Z;204.53;204.51;204.57;204.51;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:22:00Z;204.5;204.53;204.57;204.5;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-07-17T07:23:00Z;204.52;204.51;204.89;204.51;17;
