99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:00:00Z;183.11;185.61;185.62;183.11;349;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:01:00Z;185.45;185.32;185.61;185.32;41;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:02:00Z;185.59;185.58;185.59;185.35;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:03:00Z;185.58;185.58;185.59;185.58;33;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:04:00Z;185.5;185.32;185.57;185.32;21;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:05:00Z;185.32;185.32;185.32;185.3;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:06:00Z;185.3;185.3;185.32;185.3;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:07:00Z;185.32;185;185.32;185;35;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:08:00Z;185.32;185;185.32;185;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:09:00Z;185.31;185.31;185.32;185.31;55;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:10:00Z;185.32;185.32;185.32;185;39;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:11:00Z;185.01;185.35;185.5;185.01;39;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:12:00Z;185.35;185.57;185.57;185.35;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:13:00Z;185.35;184.87;185.35;184.87;339;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:14:00Z;184.87;184.87;184.87;184.7;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:15:00Z;184.87;184.81;184.87;184.81;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:16:00Z;184.81;184.52;184.81;184.52;76;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:17:00Z;184.52;185;185;184.52;224;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:18:00Z;185;185;185;185;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:19:00Z;185;185;185;185;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:20:00Z;185;184.46;185;184.46;88;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:21:00Z;184.66;184.33;184.66;184.3;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:22:00Z;184.66;184.7;184.7;184.35;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:23:00Z;184.5;184.5;185;184.5;21;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:24:00Z;185;185;185;185;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:25:00Z;185;184.97;185;184.33;62;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:26:00Z;184.33;184.97;184.97;184.33;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-02-18T07:27:00Z;184.98;184.99;184.99;184.34;10;
