99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:00:00Z;225.08;218.6;225.08;218.6;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:01:00Z;219.01;218.99;220.23;218.6;569;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:02:00Z;218.68;218.49;218.68;218.3;113;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:03:00Z;218.49;218.48;218.5;218.45;54;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:04:00Z;218.5;218.3;218.66;218.3;94;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:05:00Z;218.64;218.64;218.64;218.4;185;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:06:00Z;218.6;218.31;218.63;218.3;63;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:07:00Z;218.31;218.35;218.37;218.3;55;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:08:00Z;218.31;218.22;218.33;218.22;48;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:09:00Z;218.34;218.45;218.64;218.34;33;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:10:00Z;218.45;218.43;218.59;218.35;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:11:00Z;218.4;218.32;218.4;218.26;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:12:00Z;218.35;218.35;218.35;218.35;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:13:00Z;218.35;218.49;218.49;218.34;61;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:14:00Z;218.63;218.51;218.63;218.5;68;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:15:00Z;218.51;218.58;218.6;218.5;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:16:00Z;218.52;218.56;218.59;218.52;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-11-10T07:17:00Z;218.56;218.56;218.56;218.55;6;
