99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:00:00Z;222.96;221;223.18;221;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:01:00Z;221;221;221.5;221;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:02:00Z;221.5;221;221.5;221;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:03:00Z;221.1;221;221.1;221;25;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:04:00Z;221;221.2;221.5;221;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:05:00Z;221.2;221.78;221.78;221.2;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:06:00Z;221.78;221.5;221.79;221.5;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:07:00Z;221.5;221.2;221.5;221.2;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:09:00Z;221.79;221.78;221.79;221.21;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:10:00Z;221.79;221.95;221.95;221.78;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:11:00Z;221.79;221.95;221.95;221.78;37;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:12:00Z;222;221.9;222;221.9;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:13:00Z;221.78;221.78;221.78;221.78;26;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:14:00Z;221.78;221.46;221.78;221.46;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:16:00Z;221.21;221.21;221.21;221.21;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:17:00Z;221.2;221.2;221.2;221.2;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:18:00Z;221.45;221.2;221.88;221.2;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:19:00Z;221.87;221.87;221.87;221.87;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:20:00Z;221.87;221.54;221.87;221.54;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:21:00Z;221.6;221.6;221.6;221.2;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:22:00Z;221.87;221.87;221.87;221.87;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:23:00Z;221.87;221.88;221.88;221.87;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-12-24T07:24:00Z;221.88;221.89;221.89;221.88;10;
