99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:00:00Z;150.98;153;154;150;125;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:01:00Z;153.4;151.6;153.4;151.6;48;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:02:00Z;151.6;153;153;151;352;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:03:00Z;153;152.5;153.3;152;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:04:00Z;151.63;151.8;153;151.4;140;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:05:00Z;151.8;151.52;152.9;151.2;112;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:06:00Z;151.6;152.89;152.89;151.51;58;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:07:00Z;152.1;152.7;152.7;152;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:08:00Z;152;152.01;152.7;151.52;47;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:09:00Z;152.6;152;152.6;151.7;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:10:00Z;152;151.99;152;151.99;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:11:00Z;152;152;152;151.71;33;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:12:00Z;151.99;151.2;152;151.2;109;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:13:00Z;151;151.49;151.5;151;53;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:14:00Z;151.48;150.5;151.48;150.5;55;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:15:00Z;150.5;151.43;151.44;150;99;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:16:00Z;150.01;150.18;151.43;150.01;183;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:17:00Z;150.17;150.01;150.18;149.83;168;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:18:00Z;149.86;150.1;150.18;149.86;31;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:19:00Z;150.1;150.18;150.18;150.1;63;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:20:00Z;150.17;150.1;150.17;150.1;19;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:21:00Z;150.17;150.1;150.17;150.1;36;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:22:00Z;150.16;150;150.16;149.91;70;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:23:00Z;149.92;150;150.16;149.9;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:24:00Z;149.9;149.95;150;149.85;41;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:25:00Z;149.85;149.85;149.99;149.85;22;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:26:00Z;149.96;149.97;149.97;149.96;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:27:00Z;149.97;149.96;149.97;149.9;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:28:00Z;149.85;149.97;149.97;149.85;56;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-03-30T07:29:00Z;149.99;149.99;149.99;149.85;13;
