99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:00:00Z;211.8;211.51;211.8;211.51;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:01:00Z;211.51;211.03;211.51;211.02;73;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:02:00Z;211.2;211.21;211.21;211.05;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:03:00Z;211.21;211.27;211.3;211.21;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:04:00Z;211.24;211.24;211.3;211.24;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:05:00Z;211.3;211.3;211.3;211.24;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:06:00Z;211.24;211.27;211.3;211.24;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:07:00Z;211.24;211.27;211.27;211.24;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:08:00Z;211.27;211.3;211.3;211.25;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:09:00Z;211.25;211.3;211.3;211.25;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:10:00Z;211.3;211.3;211.3;211.23;38;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:11:00Z;211.3;211.37;211.48;211.2;50;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:12:00Z;211.45;211.45;211.45;211.45;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:13:00Z;211.45;211.44;211.45;211.21;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:14:00Z;211.23;211.44;211.44;211.23;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:15:00Z;211.44;211.45;211.45;211.44;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:16:00Z;211.44;211.44;211.44;211.44;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:19:00Z;211.3;211.3;211.3;211.3;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:20:00Z;211.3;211.29;211.3;211.29;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:21:00Z;211.29;211.29;211.29;211.29;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:22:00Z;211.24;211.22;211.29;211.22;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:23:00Z;211.22;211.22;211.22;211.22;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:24:00Z;211.23;211.53;211.53;211.23;58;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:25:00Z;211.42;211.25;211.42;211.25;29;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:26:00Z;211.27;211.42;211.42;211.27;34;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:27:00Z;211.42;211.22;211.78;211.22;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:28:00Z;211.77;211.78;211.78;211.77;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:29:00Z;211.27;211.27;211.27;211.27;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:30:00Z;211.78;211.78;211.78;211.78;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:31:00Z;211.61;211.77;211.77;211.6;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:32:00Z;211.77;211.77;211.77;211.77;103;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:33:00Z;211.78;211.8;211.8;211.78;128;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:34:00Z;211.8;211.81;211.81;211.8;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:35:00Z;211.88;211.9;211.9;211.88;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:36:00Z;211.81;211.81;211.81;211.81;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:37:00Z;211.9;211.8;211.9;211.8;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:38:00Z;211.9;211.89;211.9;211.78;35;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:39:00Z;211.79;211.9;211.9;211.79;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:40:00Z;211.9;211.9;211.9;211.9;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:41:00Z;211.77;211.71;211.77;211.7;127;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:42:00Z;211.63;211.63;211.63;211.63;22;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:43:00Z;211.86;211.86;211.86;211.76;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:44:00Z;211.86;211.75;211.86;211.75;41;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:45:00Z;211.77;211.5;211.77;211.5;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:47:00Z;211.5;211.75;211.75;211.5;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:48:00Z;211.75;211.75;211.75;211.75;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:49:00Z;211.74;211.53;211.74;211.53;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2020-08-19T07:50:00Z;211.52;211.3;211.52;211.3;32;
