99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:00:00Z;276.27;276.11;276.27;276.02;85;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:01:00Z;276.32;276.32;276.32;276.12;35;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:02:00Z;276.12;276.31;276.32;276.11;194;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:03:00Z;276.32;276.38;276.46;276.32;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:04:00Z;276.5;276.56;276.59;276.31;146;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:05:00Z;276.6;276.61;276.61;276.6;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:07:00Z;276.61;276.61;276.61;276.61;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:08:00Z;276.65;276.65;276.65;276.65;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:09:00Z;276.65;276.78;276.99;276.65;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:10:00Z;276.86;276.99;277;276.86;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:11:00Z;276.83;276.83;276.83;276.83;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:12:00Z;276.74;276.84;276.84;276.74;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:13:00Z;276.88;276.76;276.88;276.76;16;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:14:00Z;276.66;276.65;276.75;276.65;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:15:00Z;276.67;276.48;276.71;276.42;42;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:16:00Z;276.74;276.7;276.86;276.62;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:17:00Z;276.65;276.7;276.88;276.52;36;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:18:00Z;276.59;277.1;277.12;276.54;65;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:19:00Z;277.1;277.08;277.15;276.8;31;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:20:00Z;277.1;277.25;277.4;277.09;42;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:21:00Z;277.26;277.35;277.35;277.26;22;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:22:00Z;277.43;277.42;277.49;277.42;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:23:00Z;277.43;277.5;277.5;277.38;29;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:24:00Z;277.49;277.7;277.88;277.43;34;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:25:00Z;277.89;277.95;277.95;277.89;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:26:00Z;277.56;276.64;277.59;276.64;23;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:27:00Z;277.6;277.6;277.7;277.22;22;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:28:00Z;277.52;277.4;277.52;277.4;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:29:00Z;277.22;277.36;277.48;277.22;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:30:00Z;277.66;278.04;278.08;277;74;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:31:00Z;277.77;277.57;277.96;277.11;26;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:32:00Z;277.47;277.54;277.54;277.12;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:33:00Z;277.6;277.61;277.61;277.2;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:34:00Z;277.54;277.55;277.55;277.54;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:35:00Z;277.55;277.55;277.55;277.55;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:36:00Z;277.57;277.64;277.67;277.08;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:37:00Z;277.68;277.7;277.7;277.53;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:38:00Z;277.66;277.15;277.76;277.15;24;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:39:00Z;277.43;277.39;277.46;277.39;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:40:00Z;277.44;277.45;277.76;277.44;29;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:41:00Z;277.74;277.77;277.86;277.61;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:42:00Z;277.86;277.98;277.99;277.77;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:43:00Z;277.94;277.94;277.94;277.94;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:44:00Z;277.93;277.94;277.99;277.93;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:45:00Z;277.94;277.94;278.15;277.89;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:46:00Z;277.99;277.96;277.99;277.96;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:47:00Z;277.97;277.83;277.99;277.83;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:48:00Z;277.79;277.93;277.93;277.79;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:49:00Z;277.84;277.83;277.88;277.83;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:50:00Z;277.84;277.84;277.88;277.84;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:51:00Z;277.84;277.84;277.84;277.84;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:52:00Z;277.82;277.7;277.82;277.7;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:53:00Z;277.71;277.88;277.88;277.7;36;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:54:00Z;277.79;277.89;277.89;277.79;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:55:00Z;278.13;278.13;278.13;278.13;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:57:00Z;277.91;277.85;278.12;277.85;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T07:58:00Z;277.93;277.94;277.94;277.93;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T08:00:00Z;278.37;278.03;278.37;277.95;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T08:01:00Z;278.5;278.39;278.5;278.04;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T08:02:00Z;278.35;277.98;278.35;277.98;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T08:04:00Z;278.34;278.29;278.58;278.02;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T08:06:00Z;278.45;278.32;278.45;278.27;31;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T08:07:00Z;278.4;278.38;278.4;278.37;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-08-23T08:08:00Z;278.4;278.45;278.45;278.33;5;
