99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:00:00Z;310.11;310.11;310.11;310.11;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:04:00Z;309.19;309.19;309.19;309.19;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:06:00Z;310.1;310.1;310.1;310.1;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:07:00Z;309.2;310.11;310.11;309.2;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:12:00Z;309.2;309.2;309.2;309.2;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:13:00Z;309.17;309.17;309.17;309.17;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:15:00Z;309.14;309.14;309.14;309.14;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:25:00Z;310.05;310.05;310.05;310.05;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:37:00Z;310.09;310.11;310.11;310.09;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:42:00Z;309.2;309.2;309.2;309.2;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T07:43:00Z;310.13;310.13;310.13;310.13;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T08:18:00Z;310.16;310.16;310.16;310.16;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T08:38:00Z;309.25;309.25;309.25;309.25;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T08:42:00Z;310.16;310.16;310.16;310.16;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T08:49:00Z;310.2;310.2;310.2;310.2;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T08:50:00Z;309.3;309.3;309.3;309.3;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T08:55:00Z;309.26;309.26;309.26;309.26;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T09:11:00Z;310.16;310.16;310.16;310.16;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T09:25:00Z;310.43;310.43;310.43;310.43;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T09:30:00Z;310.94;310.94;310.94;310.94;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T09:33:00Z;310.26;311.2;311.2;310.26;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T09:34:00Z;311.24;311.24;311.24;311.24;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T09:39:00Z;310.34;310.34;310.34;310.34;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T09:40:00Z;310.3;310.26;310.3;310.26;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T09:42:00Z;310.08;310.08;310.08;310.08;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T09:45:00Z;309.91;309.91;309.91;309.91;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T09:51:00Z;310.96;310.96;310.96;310.96;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:02:00Z;310.17;310.17;310.17;310.17;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:14:00Z;310.77;310.77;310.77;310.77;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:23:00Z;310.8;310.8;310.8;310.8;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:37:00Z;310.82;310.82;310.82;310.82;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:41:00Z;309.9;309.9;309.9;309.9;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:43:00Z;309.86;309.72;309.86;309.72;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:44:00Z;309.12;309.12;309.12;309.12;37;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:45:00Z;309.58;309.61;309.61;309.58;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:49:00Z;308.69;308.69;308.69;308.69;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:51:00Z;309.82;309.15;309.82;308.66;61;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:52:00Z;310.19;309.3;310.19;308.81;44;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T10:53:00Z;307.98;307.98;307.98;307.98;38;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T11:02:00Z;308.64;308.64;308.64;308.64;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T11:04:00Z;308.88;308.92;308.92;308.88;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-01-30T11:05:00Z;308.97;308.97;308.97;308.97;2;
