99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:30:00Z;254.73;254.73;254.73;254.38;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:31:00Z;254.65;254.72;254.72;254.65;21;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:32:00Z;254.69;254.69;254.69;254.69;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:33:00Z;254.76;254.76;254.76;254.72;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:34:00Z;254.54;254.54;254.54;254.54;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:36:00Z;254.64;254.64;254.64;254.64;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:37:00Z;254.6;254.6;254.6;254.6;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:38:00Z;254.6;254.61;254.77;254.6;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:39:00Z;254.62;254.77;254.77;254.62;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:41:00Z;254.92;254.92;254.92;254.92;31;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:42:00Z;254.99;254.98;254.99;254.98;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:43:00Z;254.99;254.99;254.99;254.99;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:44:00Z;254.98;254.97;254.98;254.97;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:46:00Z;254.96;254.88;254.97;254.88;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:47:00Z;254.89;254.94;254.94;254.89;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:50:00Z;254.95;254.93;254.95;254.93;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:51:00Z;254.89;254.86;254.89;254.86;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:54:00Z;254.93;254.93;254.93;254.93;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:55:00Z;254.89;254.89;254.89;254.89;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:56:00Z;254.85;254.89;254.89;254.85;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:57:00Z;255.09;255.09;255.09;255.09;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:58:00Z;255.18;255.15;255.18;255.11;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T11:59:00Z;255.15;255.15;255.15;255.15;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:00:00Z;255.12;255.15;255.15;255.11;892;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:01:00Z;255.11;255.28;255.29;255.11;122;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:02:00Z;255.28;255.16;255.28;255.13;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:03:00Z;255.38;255.77;256;255.23;1863;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:04:00Z;255.74;255.57;255.74;255.57;51;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:05:00Z;255.57;255.57;255.65;255.46;146;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:06:00Z;255.6;255.68;255.68;255.59;167;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:07:00Z;255.56;255.4;255.58;255.4;3133;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:08:00Z;255.37;255.37;255.37;255.36;355;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:09:00Z;255.36;255.32;255.5;255.3;692;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:10:00Z;255.3;255.27;255.3;255.27;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:11:00Z;255.24;255.19;255.24;255.19;79;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:12:00Z;255.19;255.19;255.19;255.11;107;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:13:00Z;255.12;255.1;255.28;255.1;1283;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:14:00Z;255;254.91;255.1;254.88;1329;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:15:00Z;255;255.09;255.09;255;120;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-07-13T12:16:00Z;255.01;255.09;255.09;254.92;120;
