99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:30:00Z;303.71;304.17;304.2;303.71;90;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:31:00Z;304.17;304.13;304.2;304.1;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:32:00Z;304.29;304.3;304.31;304.18;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:33:00Z;304.11;304.23;304.23;304.11;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:35:00Z;304.33;304.25;304.33;304.25;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:36:00Z;304.46;304.45;304.46;304.45;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:37:00Z;304.44;304.23;304.44;304.23;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:38:00Z;304.23;304.24;304.24;304.23;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:39:00Z;304.24;304.24;304.24;304.24;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:40:00Z;304.2;304.35;304.35;304.2;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:41:00Z;304.34;304.09;304.34;304.08;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:42:00Z;304.2;304.25;304.26;304.13;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:43:00Z;304.27;304.1;304.28;304.1;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:44:00Z;304.12;304.12;304.17;304.12;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:45:00Z;304.1;304.28;304.3;304.1;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:46:00Z;304.22;304.22;304.26;304.22;26;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:47:00Z;304.3;304.3;304.44;304.3;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:48:00Z;304.22;304.25;304.25;304.22;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:49:00Z;304.3;304.3;304.3;304.3;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:50:00Z;304.3;304.3;304.31;304.3;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:51:00Z;304.44;304.27;304.44;304.26;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:53:00Z;304.25;304.25;304.26;304.2;34;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:54:00Z;304.25;304.25;304.25;304.25;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:55:00Z;304.25;304.4;304.4;304.25;46;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:56:00Z;304.42;304.4;304.42;304.4;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:57:00Z;304.41;304.41;304.41;304.41;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:58:00Z;304.41;304.41;304.44;304.41;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T11:59:00Z;304.43;304.5;304.5;304.43;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:00:00Z;304.5;304.7;304.7;304.5;16;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:02:00Z;304.56;304.5;304.67;304.43;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:03:00Z;304.31;304.39;304.39;304.31;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:04:00Z;304.65;304.64;304.65;304.5;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:05:00Z;304.55;304.55;304.64;304.55;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:06:00Z;304.56;304.56;304.56;304.56;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:07:00Z;304.45;304.45;304.45;304.45;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:08:00Z;304.65;304.57;304.65;304.57;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:09:00Z;304.56;304.56;304.56;304.56;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:10:00Z;304.55;304.56;304.56;304.4;25;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:11:00Z;304.43;304.43;304.43;304.33;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:12:00Z;304.33;304.33;304.51;304.33;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:13:00Z;304.32;304.66;304.66;304.32;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:14:00Z;304.35;304.48;304.49;304.35;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:15:00Z;304.47;304.45;304.47;304.36;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:16:00Z;304.26;304.26;304.27;304.26;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:17:00Z;304.43;304.43;304.43;304.43;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:18:00Z;304.33;304.33;304.33;304.33;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:19:00Z;304.33;304.49;304.49;304.33;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:20:00Z;304.49;304.25;304.49;304.25;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:21:00Z;304.1;304.36;304.4;304.05;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:22:00Z;304.11;304.05;304.11;304.05;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:23:00Z;304.05;304.05;304.05;304.05;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:24:00Z;304.21;304.21;304.21;304.21;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:25:00Z;304.04;304.04;304.18;304.04;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:27:00Z;304.14;304.05;304.14;304.05;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:28:00Z;304.04;304.04;304.04;304.04;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:29:00Z;304.05;304.2;304.2;304.05;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:31:00Z;304.11;304.2;304.2;304.11;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:32:00Z;304.2;304.25;304.25;304.2;19;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:33:00Z;304.2;304.07;304.2;304.05;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:34:00Z;304.14;304.14;304.14;304.14;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:35:00Z;304.14;304.14;304.14;304.14;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:36:00Z;304.04;304.12;304.13;304.04;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:38:00Z;304.18;304.13;304.2;304.13;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:39:00Z;304.11;304.11;304.11;304.11;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:40:00Z;304.02;304.03;304.11;304.02;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:41:00Z;304;303.83;304;303.83;57;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:42:00Z;303.83;303.83;303.84;303.83;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:43:00Z;303.84;303.84;303.84;303.77;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:44:00Z;303.7;303.89;303.89;303.7;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:45:00Z;303.9;303.91;303.92;303.9;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:48:00Z;303.82;303.82;303.82;303.82;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:49:00Z;303.84;303.84;303.84;303.84;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:50:00Z;303.8;303.86;303.86;303.8;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:51:00Z;303.86;303.82;303.86;303.82;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:52:00Z;303.81;303.81;303.82;303.75;295;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:53:00Z;303.73;303.73;303.75;303.73;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:54:00Z;303.7;303.73;303.77;303.69;389;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:55:00Z;303.72;303.72;303.72;303.72;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:56:00Z;303.75;303.8;303.82;303.75;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T12:57:00Z;303.74;303.74;303.82;303.74;26;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:00:00Z;303.83;303.83;303.83;303.83;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:01:00Z;303.69;303.66;303.71;303.61;177;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:02:00Z;303.63;303.52;303.72;303.52;59;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:03:00Z;303.64;303.55;303.7;303.55;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:04:00Z;303.7;303.7;303.7;303.7;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:05:00Z;303.55;303.6;303.68;303.52;322;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:06:00Z;303.56;303.56;303.65;303.56;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:07:00Z;303.65;303.73;303.85;303.58;150;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:08:00Z;303.78;303.79;303.85;303.77;106;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:09:00Z;303.85;303.77;303.96;303.77;471;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:10:00Z;303.77;303.71;303.92;303.69;245;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:11:00Z;303.56;303.32;303.7;303.32;727;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:12:00Z;303.46;303.3;303.46;303.3;73;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:13:00Z;303.3;303.33;303.4;303.3;174;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:14:00Z;303.38;303.57;303.57;303.38;103;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:15:00Z;303.59;303.64;303.65;303.56;23;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:16:00Z;303.64;303.74;303.9;303.56;23;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:17:00Z;303.74;303.57;303.74;303.56;116;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:18:00Z;303.63;303.74;303.74;303.6;152;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:19:00Z;303.74;303.77;303.82;303.72;686;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:20:00Z;303.77;303.74;303.83;303.74;121;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:21:00Z;303.74;303.84;303.89;303.65;265;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:22:00Z;303.84;303.72;303.88;303.68;176;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:23:00Z;303.69;303.68;303.7;303.68;66;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:24:00Z;303.65;303.61;303.65;303.61;44;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:26:00Z;303.7;304;304.01;303.6;966;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:27:00Z;304.02;304.68;304.75;304.01;2362;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:28:00Z;304.25;304.48;304.59;304.25;325;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:29:00Z;304.45;304.33;304.58;304.32;267;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:30:00Z;304.25;305.3;305.45;304.25;450212;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:31:00Z;305.32;305.59;305.98;305.32;42341;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:32:00Z;305.6;305.65;305.72;305.22;20654;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:33:00Z;305.7;306.64;306.7;305.7;67149;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:34:00Z;306.63;307.41;307.71;306.33;69905;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:35:00Z;307.43;307.66;308.22;307.23;70923;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:36:00Z;307.67;308.14;308.14;307.54;29372;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:37:00Z;308.15;307.89;308.29;307.86;42815;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:38:00Z;307.94;308.19;308.22;307.81;32018;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:39:00Z;308.2;308.6;308.76;308.2;52316;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:40:00Z;308.59;308.54;308.88;308.27;58291;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:41:00Z;308.5;309.13;309.2;308.45;46977;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:42:00Z;309.14;309.76;309.76;309.13;47654;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:43:00Z;309.75;308.85;309.93;308.8;41997;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:44:00Z;308.86;308.37;308.9;308.19;46063;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:45:00Z;308.34;308.36;308.54;308.19;42641;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:46:00Z;308.33;308.77;308.9;308.22;29827;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:47:00Z;308.8;308.63;308.96;308.56;29373;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:48:00Z;308.6;308.87;309.05;308.42;23796;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:49:00Z;308.85;309.12;309.2;308.73;19618;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:50:00Z;309.15;309.82;309.84;309;30047;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:51:00Z;309.83;309.82;309.99;309.51;29869;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:52:00Z;309.86;309.89;310.5;309.82;127702;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:53:00Z;309.88;309.67;309.96;309.36;29352;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:54:00Z;309.69;309.38;309.71;309.36;17215;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:55:00Z;309.47;309.91;310.02;309.39;28274;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:56:00Z;309.94;310;310.2;309.92;28313;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:57:00Z;309.99;310.12;310.42;309.98;34875;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:58:00Z;310.11;310.19;310.41;309.97;30070;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T13:59:00Z;310.2;310.06;310.39;309.87;20235;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:00:00Z;310.1;309.96;310.24;309.82;25226;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:01:00Z;309.95;309.96;310.06;309.68;22532;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:02:00Z;309.95;309.68;309.96;309.49;23743;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:03:00Z;309.7;309.57;309.82;309.52;23593;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:04:00Z;309.56;309.91;309.93;309.25;17196;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:05:00Z;309.87;310.02;310.07;309.75;33373;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:06:00Z;310.07;309.77;310.4;309.75;27549;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:07:00Z;309.81;309.42;309.86;309.26;18113;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:08:00Z;309.43;309.82;309.93;309.43;19808;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:09:00Z;309.82;309.59;309.85;309.34;15869;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:10:00Z;309.59;309.1;309.83;309.03;29285;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:11:00Z;309.08;309.38;309.47;309.07;14738;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:12:00Z;309.38;309.71;309.81;309.27;14653;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:13:00Z;309.7;309.72;309.88;309.6;13177;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:14:00Z;309.7;309.37;309.74;309.3;18391;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:15:00Z;309.4;309.31;309.56;309.18;18325;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:16:00Z;309.35;308.92;309.45;308.77;14935;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:17:00Z;308.98;308.93;309.18;308.72;16984;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:18:00Z;308.95;309.09;309.27;308.73;14943;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:19:00Z;309.07;309.09;309.09;308.8;7305;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:20:00Z;309.11;308.61;309.22;308.46;20471;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:21:00Z;308.6;308.82;308.86;308.53;15702;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:22:00Z;308.83;308.58;308.97;308.41;10564;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:23:00Z;308.57;308.45;308.74;308.3;16802;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:24:00Z;308.43;307.68;308.6;307.55;59129;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:25:00Z;307.72;307.8;307.91;307.47;16712;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:26:00Z;307.79;307.74;307.9;307.39;17013;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:27:00Z;307.73;307.42;307.8;307.28;9292;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:28:00Z;307.39;307.68;307.7;307.37;12684;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:29:00Z;307.68;308.28;308.33;307.63;23906;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:30:00Z;308.32;308.32;308.47;307.96;22969;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:31:00Z;308.11;308.23;308.28;308.01;13491;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:32:00Z;308.26;308.06;308.36;307.99;25087;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:33:00Z;308.05;307.9;308.07;307.76;9430;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:34:00Z;307.89;308.03;308.13;307.69;10430;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:35:00Z;308.03;307.99;308.18;307.82;13130;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:36:00Z;307.93;307.6;307.98;307.5;11815;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:37:00Z;307.61;307.28;307.63;307.18;10390;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:38:00Z;307.3;307.34;307.53;307.05;11820;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:39:00Z;307.34;307.73;307.74;307.24;12568;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:40:00Z;307.71;307.68;307.78;307.42;10704;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:41:00Z;307.73;307.78;307.87;307.43;7304;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:42:00Z;307.8;308.05;308.08;307.71;9302;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:43:00Z;308.07;308.05;308.19;307.81;7276;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:44:00Z;308.06;308.14;308.19;307.97;10966;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:45:00Z;308.15;308.28;308.35;308.06;10176;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:46:00Z;308.26;308.26;308.32;308.02;11070;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:47:00Z;308.29;308.6;308.64;308.25;10419;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:48:00Z;308.6;308.93;309.12;308.6;26347;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:49:00Z;308.92;308.91;308.99;308.86;10051;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:50:00Z;308.91;308.89;308.99;308.78;18095;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:51:00Z;308.9;308.89;308.93;308.7;12274;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:52:00Z;308.88;308.89;308.99;308.71;7389;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:53:00Z;308.9;308.89;308.97;308.83;16467;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:54:00Z;308.86;309.13;309.16;308.73;13072;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:55:00Z;309.16;309.32;309.33;309.14;7386;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:56:00Z;309.33;309.25;309.41;309.19;9092;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:57:00Z;309.26;309.12;309.28;309.1;9660;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:58:00Z;309.14;309.33;309.35;309.09;7020;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T14:59:00Z;309.32;309.38;309.49;309.3;11631;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:00:00Z;309.4;309.4;309.56;308.93;13776;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:01:00Z;309.39;308.92;309.46;308.1;56122;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:02:00Z;308.92;308.43;309.01;308.26;37442;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:03:00Z;308.39;308.25;308.55;308.2;13906;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:04:00Z;308.18;307.89;308.21;307.84;20634;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:05:00Z;307.93;307.47;307.93;307.39;17673;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:06:00Z;307.44;307.53;307.74;307.35;13077;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:07:00Z;307.58;307.73;307.8;307.45;10926;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:08:00Z;307.74;307.83;307.91;307.65;9533;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:09:00Z;307.76;308.01;308.08;307.59;9540;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:10:00Z;308.05;308.41;308.55;308;9699;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:11:00Z;308.46;308.57;308.68;308.37;7071;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:12:00Z;308.56;308.53;308.59;308.35;11576;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:13:00Z;308.52;308.56;308.78;308.47;6370;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:14:00Z;308.58;308.52;308.6;308.46;5219;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:15:00Z;308.53;308.54;308.6;308.4;6777;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:16:00Z;308.56;308.26;308.58;308.15;8502;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:17:00Z;308.28;308.37;308.41;308.1;8881;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-03-28T15:18:00Z;308.38;308.49;308.51;308.17;4155;
