99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:30:00Z;285.89;285.99;286;285.52;22;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:31:00Z;286;286;286;286;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:32:00Z;286;286;286;286;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:33:00Z;286;286;286;285.8;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:34:00Z;286.03;286.03;286.03;285.8;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:35:00Z;286.14;286.12;286.14;286.12;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:36:00Z;286.13;286.09;286.13;286.01;116;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:37:00Z;286.09;286.09;286.09;286.05;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:38:00Z;286.05;286;286.05;286;54;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:39:00Z;286.01;286;286.02;285.99;24;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:40:00Z;286.01;286.1;286.14;286.01;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:41:00Z;286.05;286.01;286.11;286.01;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:42:00Z;286.11;286.1;286.11;286.1;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:43:00Z;286.11;285.98;286.11;285.98;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:44:00Z;285.97;286.06;286.06;285.97;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:45:00Z;286;286;286;286;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:46:00Z;286.04;286.11;286.11;286.04;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:47:00Z;286.1;286.04;286.1;286.04;43;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:48:00Z;286.11;286.24;286.24;286.11;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:49:00Z;286.22;286.28;286.28;286.22;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:50:00Z;286.21;286.38;286.38;286.21;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:51:00Z;286.35;286.27;286.35;286.27;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:52:00Z;286.41;286.29;286.41;286.29;107;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:53:00Z;286.3;286.3;286.3;286.3;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:54:00Z;286.58;286.48;286.58;286.48;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:55:00Z;286.44;286.4;286.44;286.4;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:58:00Z;286.46;286.41;286.46;286.41;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T11:59:00Z;286.35;286.39;286.48;286.35;35;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:00:00Z;286.41;286.65;286.65;286.41;28;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:01:00Z;286.6;286.5;286.61;286.43;40;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:02:00Z;286.44;286.49;286.49;286.44;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:04:00Z;286.49;286.49;286.49;286.48;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:05:00Z;286.48;286.47;286.48;286.47;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:06:00Z;286.48;286.88;286.88;286.48;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:07:00Z;286.93;286.92;286.93;286.92;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:08:00Z;287.16;287.02;287.16;286.93;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:09:00Z;287.24;287.1;287.24;287.09;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:10:00Z;287.14;286.99;287.18;286.99;19;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:11:00Z;286.92;286.97;286.98;286.92;84;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:13:00Z;286.93;286.92;286.96;286.92;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:15:00Z;286.92;286.87;286.92;286.86;29;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:16:00Z;286.88;286.77;286.88;286.77;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:17:00Z;286.84;286.84;286.84;286.84;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:19:00Z;286.83;286.77;286.83;286.77;97;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:20:00Z;286.83;286.73;286.84;286.73;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:21:00Z;286.99;286.99;286.99;286.99;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:22:00Z;286.98;286.93;286.98;286.8;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:23:00Z;286.73;286.72;286.79;286.72;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:24:00Z;286.73;286.73;286.73;286.73;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:25:00Z;286.88;286.72;286.88;286.72;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:27:00Z;286.75;286.76;286.76;286.75;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:28:00Z;286.79;286.79;286.79;286.79;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:29:00Z;286.96;286.96;286.96;286.92;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:30:00Z;288.21;288.77;288.77;286.8;163;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:31:00Z;289.1;288.11;289.96;288.11;94;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:32:00Z;289.29;289.35;289.35;289.27;23;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:33:00Z;289.34;289.64;289.64;289.34;167;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:34:00Z;289.97;289.82;289.97;289.65;450;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:35:00Z;289.65;289.5;289.79;289.4;235;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:36:00Z;289.68;289.6;289.68;289.2;37;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:37:00Z;289.11;288.99;289.3;288.85;87;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:38:00Z;288.99;289.04;289.05;288.76;119;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:39:00Z;288.8;288.79;288.9;288.76;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:40:00Z;288.93;289;289.45;288.93;19;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2022-04-12T12:41:00Z;289.47;289.15;289.47;289.06;17;
