99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T07:04:00Z;114.89;114.89;114.89;114.89;70;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T07:15:00Z;114.7;114.7;114.7;114.7;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:01:00Z;114.65;114.65;114.65;114.65;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:02:00Z;114.48;114.4;114.65;114.4;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:03:00Z;114.64;114.64;114.64;114.64;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:05:00Z;114.65;114.65;114.65;114.65;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:17:00Z;114.65;114.65;114.65;114.65;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:30:00Z;114.56;114.52;114.56;114.52;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:33:00Z;114.67;114.67;114.67;114.67;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:47:00Z;114.7;114.7;114.7;114.7;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:52:00Z;114.48;114.48;114.48;114.48;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:56:00Z;114.87;114.87;114.87;114.87;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T08:57:00Z;114.6;114.6;114.6;114.6;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T09:06:00Z;114.87;114.87;114.87;114.87;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T09:09:00Z;114.99;115;115;114.99;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T09:10:00Z;114.68;114.56;114.9;114.56;275;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T09:13:00Z;114.56;114.59;114.59;114.56;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T09:26:00Z;114.99;114.99;114.99;114.99;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T09:28:00Z;114.78;114.77;114.78;114.77;55;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T09:32:00Z;115;115;115;114.99;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T09:36:00Z;114.99;114.99;114.99;114.99;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T09:49:00Z;114.84;114.84;114.84;114.84;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T10:03:00Z;115;115;115;115;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T10:25:00Z;114.82;114.82;114.82;114.82;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-25T10:29:00Z;114.99;115.01;115.01;114.99;10;
