99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T07:29:00Z;98.43;98.43;98.43;98.43;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T08:00:00Z;98.42;98.42;98.42;98.42;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T08:54:00Z;98.45;98.45;98.45;98.45;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T09:30:00Z;98.57;98.57;98.57;98.57;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T09:49:00Z;98.74;98.74;98.74;98.74;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T10:12:00Z;98.8;98.8;98.8;98.8;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T11:05:00Z;98.8;98.8;98.8;98.8;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T11:33:00Z;98.66;98.66;98.66;98.66;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T11:47:00Z;98.55;98.55;98.55;98.55;70;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:01:00Z;98.55;98.55;98.55;98.55;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:14:00Z;98.54;98.54;98.54;98.54;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:20:00Z;98.5;98.5;98.5;98.5;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:32:00Z;98.5;98.5;98.5;98.5;1000;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:33:00Z;98.5;98.5;98.5;98.5;1184;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:37:00Z;98.5;98.5;98.5;98.5;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:38:00Z;98.46;98.46;98.46;98.46;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:41:00Z;98.45;98.45;98.45;98.42;401;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:46:00Z;98.45;98.46;98.46;98.45;103;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:50:00Z;98.48;98.48;98.48;98.48;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:56:00Z;98.46;98.44;98.46;98.44;305;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:58:00Z;98.44;98.44;98.44;98.44;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T12:59:00Z;98.44;98.33;98.44;98.33;68;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:03:00Z;98.41;98.41;98.41;98.41;52;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:10:00Z;98.41;98.45;98.45;98.41;21;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:11:00Z;98.31;98.31;98.31;98.31;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:12:00Z;98.41;98.31;98.41;98.31;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:13:00Z;98.41;98.41;98.41;98.41;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:24:00Z;98.44;98.44;98.44;98.44;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:25:00Z;98.49;98.5;98.5;98.49;193;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:26:00Z;98.5;98.5;98.5;98.5;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:28:00Z;98.42;98.59;98.59;98.38;588;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:29:00Z;98.42;98.38;98.42;98.31;7719;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:30:00Z;98.51;98.64;98.64;98.42;341348;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:31:00Z;98.64;98.79;98.8;98.61;48701;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:32:00Z;98.79;98.69;98.79;98.56;21475;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:33:00Z;98.71;98.82;98.82;98.66;23124;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:34:00Z;98.83;98.85;98.86;98.77;38483;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:35:00Z;98.86;99.22;99.22;98.86;204291;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:36:00Z;99.22;99.07;99.25;99.07;28339;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:37:00Z;99.07;99.19;99.24;99.07;23228;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:38:00Z;99.18;99.07;99.19;99.06;13055;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:39:00Z;99.06;99.1;99.17;99.06;23819;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:40:00Z;99.11;99.01;99.14;99.01;16540;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:41:00Z;99.01;98.89;99.04;98.88;20172;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:42:00Z;98.89;98.91;99.01;98.89;11302;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:43:00Z;98.89;98.94;98.95;98.82;12452;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:44:00Z;98.94;98.89;98.94;98.86;10836;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:45:00Z;98.89;98.96;98.96;98.87;11501;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:46:00Z;98.97;99.07;99.08;98.97;17188;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:47:00Z;99.07;99.03;99.11;99.02;16028;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:48:00Z;99.03;98.99;99.09;98.99;12578;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:49:00Z;98.98;98.86;98.99;98.86;9859;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:50:00Z;98.87;98.78;98.88;98.78;42266;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:51:00Z;98.79;98.68;98.8;98.68;29094;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:52:00Z;98.67;98.63;98.75;98.63;17306;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:53:00Z;98.63;98.5;98.66;98.47;20993;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:54:00Z;98.5;98.45;98.5;98.44;18681;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:55:00Z;98.44;98.48;98.51;98.42;7906;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:56:00Z;98.48;98.49;98.53;98.48;6439;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:57:00Z;98.49;98.38;98.49;98.38;9869;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:58:00Z;98.38;98.37;98.42;98.35;14120;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T13:59:00Z;98.38;98.45;98.45;98.31;19727;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:00:00Z;98.46;98.36;98.46;98.28;38389;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:01:00Z;98.37;98.32;98.4;98.3;15837;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:02:00Z;98.31;98.23;98.31;98.2;12070;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:03:00Z;98.24;98.23;98.34;98.22;27209;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:04:00Z;98.23;98.26;98.29;98.22;12738;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:05:00Z;98.26;98.23;98.34;98.23;29379;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:06:00Z;98.24;98.22;98.26;98.2;32849;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:07:00Z;98.22;98.2;98.24;98.19;13127;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:08:00Z;98.21;98.32;98.33;98.21;12367;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:09:00Z;98.32;98.3;98.37;98.28;13941;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:10:00Z;98.31;98.3;98.33;98.29;12326;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:11:00Z;98.31;98.32;98.4;98.31;12241;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:12:00Z;98.32;98.35;98.42;98.32;7263;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:13:00Z;98.35;98.38;98.42;98.34;8627;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-05-30T14:14:00Z;98.38;98.38;98.41;98.34;16451;
