99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T07:41:00Z;113.06;113.06;113.06;113.06;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:01:00Z;113.29;113.29;113.29;113.29;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:02:00Z;113.29;113.29;113.29;113.29;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:04:00Z;113.07;113.07;113.07;113.07;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:05:00Z;113.31;113.07;113.31;113.07;65;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:08:00Z;113.33;113.33;113.33;113.33;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:12:00Z;113.32;113.32;113.32;113.32;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:13:00Z;113.35;113.35;113.35;113.35;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:14:00Z;113.32;113.32;113.32;113.32;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:29:00Z;113.3;113.3;113.3;113.3;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:41:00Z;113.4;113.41;113.41;113.4;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:48:00Z;113.3;113.3;113.3;113.3;133;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:52:00Z;113.35;113.35;113.35;113.35;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T08:59:00Z;113.41;113.41;113.41;113.41;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T09:01:00Z;113.15;113.15;113.15;113.15;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T09:03:00Z;113.16;113.17;113.17;113.16;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T09:21:00Z;113.14;113.14;113.14;113.14;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T09:22:00Z;113.34;113.34;113.34;113.34;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T09:26:00Z;113.39;113.39;113.39;113.39;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T09:30:00Z;113.39;113.39;113.39;113.39;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T09:33:00Z;113.39;113.39;113.39;113.39;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T09:57:00Z;113.3;113.38;113.38;113.3;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T10:00:00Z;113.3;113.3;113.3;113.3;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T10:02:00Z;113.07;113.06;113.07;113.06;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-09-17T10:12:00Z;113.03;113.03;113.03;113.03;2;
