99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T07:02:00Z;112.15;112.15;112.15;112.15;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T07:21:00Z;112.06;112.06;112.06;112.06;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T07:40:00Z;112.04;112.04;112.04;112.04;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:02:00Z;111.94;111.94;111.94;111.94;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:03:00Z;111.98;111.98;111.98;111.98;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:19:00Z;111.97;111.97;111.97;111.97;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:26:00Z;111.9;111.9;111.9;111.9;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:27:00Z;111.89;111.89;111.89;111.89;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:29:00Z;112;112;112;112;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:30:00Z;111.92;111.92;111.92;111.92;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:37:00Z;111.97;111.97;111.97;111.97;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:46:00Z;111.88;111.88;111.88;111.88;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:50:00Z;112.02;112.02;112.02;112.02;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T08:56:00Z;111.75;112.02;112.02;111.75;111;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:07:00Z;111.94;111.94;111.94;111.94;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:17:00Z;111.94;111.94;111.94;111.94;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:21:00Z;111.96;111.96;111.96;111.96;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:26:00Z;111.87;111.75;111.87;111.75;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:27:00Z;111.75;111.74;111.75;111.74;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:37:00Z;111.84;111.85;111.85;111.84;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:38:00Z;111.63;111.63;111.63;111.63;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:40:00Z;111.64;111.64;111.64;111.64;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:51:00Z;112.15;112.15;112.15;112.15;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:52:00Z;112.1;112.1;112.1;112.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T09:56:00Z;112.05;112;112.05;112;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T10:01:00Z;112.07;112.07;112.07;112.07;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T10:23:00Z;112.15;112.14;112.15;112.14;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T10:33:00Z;112.12;112.12;112.12;112.12;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T10:34:00Z;111.86;111.86;111.86;111.86;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T10:36:00Z;111.74;111.74;111.74;111.74;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T10:43:00Z;111.74;111.74;111.74;111.74;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T10:44:00Z;111.99;111.99;111.99;111.99;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T10:45:00Z;111.97;111.95;111.97;111.95;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T10:46:00Z;111.96;111.74;111.96;111.74;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T10:51:00Z;111.94;111.74;111.94;111.74;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:01:00Z;111.99;111.99;111.99;111.99;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:20:00Z;112;112;112;112;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:21:00Z;111.99;111.99;111.99;111.99;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:24:00Z;111.9;111.9;111.9;111.9;200;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:27:00Z;111.75;111.75;111.75;111.75;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:30:00Z;111.82;111.82;111.82;111.82;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:33:00Z;112;112;112;112;26;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:34:00Z;112.05;112.05;112.05;112.05;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:37:00Z;112.05;112.05;112.05;112.05;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:39:00Z;112.2;112.2;112.2;112.2;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:43:00Z;112.19;112.12;112.19;112.12;215;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:46:00Z;112.25;112.25;112.25;112.25;483;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:48:00Z;112.2;112.2;112.2;112.2;76;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:49:00Z;112.28;112.28;112.28;112.28;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T11:57:00Z;112.28;112.28;112.28;112.28;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:00:00Z;112.28;112.28;112.28;112.28;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:16:00Z;112.16;112.16;112.16;112.16;200;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:20:00Z;112.28;112.28;112.28;112.28;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:24:00Z;112.31;112.31;112.31;112.31;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:25:00Z;112.31;112.31;112.31;112.31;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:26:00Z;112.31;112.31;112.31;112.31;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:29:00Z;112.31;112.16;112.31;112.16;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:30:00Z;112.16;112.14;112.16;112.14;192;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:32:00Z;112.12;112.12;112.12;112.12;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:36:00Z;112.03;112.11;112.11;112.03;206;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:38:00Z;111.94;111.94;111.94;111.94;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:39:00Z;112.11;112.11;112.11;112.11;324;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:40:00Z;112.1;112.1;112.1;112.1;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:44:00Z;112.11;112.04;112.11;112.04;106;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:47:00Z;112.1;112.1;112.1;112.1;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:48:00Z;112.12;112.05;112.12;112.05;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:50:00Z;111.91;111.91;111.91;111.91;200;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:51:00Z;112;111.99;112;111.99;400;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:52:00Z;111.87;111.87;111.87;111.87;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:54:00Z;112.05;112.07;112.07;112.05;509;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:55:00Z;112.1;112.13;112.13;112.1;852;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:56:00Z;112.13;112.1;112.13;112.1;80;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:57:00Z;112.11;112.1;112.11;112.05;131;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T12:59:00Z;112.09;112.09;112.09;112.09;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:00:00Z;111.86;111.86;111.86;111.86;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:01:00Z;111.85;111.86;111.86;111.85;226;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:02:00Z;111.86;111.89;111.9;111.85;673;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:03:00Z;111.82;111.82;111.82;111.82;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:04:00Z;111.91;111.88;111.98;111.88;442;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:05:00Z;111.92;111.91;111.92;111.91;28;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:06:00Z;111.89;111.89;111.89;111.89;29;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:07:00Z;111.9;111.88;111.9;111.88;289;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:08:00Z;111.88;111.88;111.88;111.88;87;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:09:00Z;111.83;111.83;111.86;111.83;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:10:00Z;111.85;111.83;111.85;111.83;852;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:11:00Z;111.83;111.65;111.83;111.65;200;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:12:00Z;111.65;111.73;111.79;111.62;305;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:13:00Z;111.73;111.6;111.73;111.58;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:14:00Z;111.76;111.76;111.85;111.76;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:15:00Z;111.84;111.83;111.84;111.76;121;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:16:00Z;111.83;111.9;111.9;111.83;746;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:17:00Z;112.05;112;112.05;111.96;213;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:18:00Z;112;111.88;112;111.88;188;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:19:00Z;111.78;111.78;111.78;111.78;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:20:00Z;111.77;111.75;111.77;111.75;497;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:21:00Z;112.15;111.71;112.15;111.7;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:22:00Z;111.71;111.61;111.71;111.61;116;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:24:00Z;111.55;111.55;111.55;111.55;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:25:00Z;111.72;111.66;111.72;111.66;190;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:26:00Z;111.7;111.62;111.7;111.62;84;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:27:00Z;111.7;111.7;111.7;111.7;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:28:00Z;111.62;111.5;111.71;111.5;529;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:29:00Z;112.15;111.61;112.15;111.55;8849;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:30:00Z;111.73;111.81;112.02;111.51;347898;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:31:00Z;111.79;111.73;111.91;111.71;28463;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:32:00Z;111.75;111.47;111.79;111.47;29493;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:33:00Z;111.47;111.49;111.52;111.35;66607;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:34:00Z;111.45;111.49;111.52;111.38;54965;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:35:00Z;111.49;111.49;111.55;111.37;52216;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:36:00Z;111.48;111.71;111.71;111.48;54496;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:37:00Z;111.67;111.62;111.73;111.54;43099;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:38:00Z;111.63;111.71;111.71;111.55;50547;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-08T13:39:00Z;111.7;111.75;111.82;111.62;33450;
