99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:00:00Z;103.55;103.31;103.55;103.31;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:05:00Z;103.24;103.3;103.3;103.24;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:11:00Z;103.66;103.69;103.69;103.66;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:12:00Z;103.41;103.41;103.7;103.41;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:14:00Z;103.78;103.78;103.78;103.78;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:15:00Z;103.79;103.79;103.79;103.79;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:23:00Z;103.77;103.77;103.77;103.77;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:28:00Z;103.41;103.41;103.41;103.41;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:34:00Z;103.81;103.75;103.81;103.75;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:41:00Z;103.84;103.84;103.84;103.84;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:47:00Z;103.92;103.92;103.92;103.92;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:48:00Z;103.82;103.82;103.82;103.82;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:49:00Z;103.85;103.83;103.85;103.83;62;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:50:00Z;103.81;103.81;103.81;103.81;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:51:00Z;103.8;103.8;103.8;103.8;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:54:00Z;103.72;103.72;103.72;103.72;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:55:00Z;103.42;103.42;103.42;103.42;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:56:00Z;103.44;103.44;103.44;103.44;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T07:58:00Z;103.76;103.76;103.76;103.76;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-12-20T08:01:00Z;103.68;103.6;103.68;103.6;13;
