99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T11:04:00Z;93.68;93.68;93.68;93.68;300;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T11:41:00Z;93.5;93.47;93.5;93.47;125;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T11:46:00Z;93.65;93.65;93.65;93.65;40;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T11:47:00Z;93.65;93.65;93.65;93.65;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T11:54:00Z;93.68;93.68;93.68;93.68;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T12:05:00Z;93.45;93.4;93.45;93.4;51;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T12:38:00Z;93.65;93.65;93.65;93.65;200;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T12:40:00Z;93.55;93.55;93.55;93.55;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T12:42:00Z;93.65;93.65;93.65;93.65;200;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T12:43:00Z;93.69;93.69;93.69;93.69;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T12:45:00Z;93.68;93.68;93.68;93.68;25;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T12:48:00Z;93.69;93.7;93.7;93.69;249;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T12:52:00Z;93.7;93.7;93.71;93.69;1275;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T12:56:00Z;93.69;93.69;93.69;93.69;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:00:00Z;93.66;93.66;93.66;93.66;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:01:00Z;93.69;93.69;93.69;93.69;172;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:02:00Z;93.66;93.65;93.7;93.65;104;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:04:00Z;93.69;93.69;93.69;93.69;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:05:00Z;93.69;93.69;93.69;93.69;50;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:06:00Z;93.66;93.7;93.7;93.66;311;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:07:00Z;93.7;93.7;93.7;93.7;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:08:00Z;93.7;93.7;93.7;93.7;1376;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:09:00Z;93.66;93.68;93.68;93.65;601;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:10:00Z;93.69;93.7;93.7;93.69;1702;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:11:00Z;93.66;93.69;93.69;93.66;200;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:12:00Z;93.69;93.69;93.69;93.69;55;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:13:00Z;93.69;93.7;93.7;93.69;621;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:14:00Z;93.7;93.7;93.7;93.69;1219;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:16:00Z;93.7;93.7;93.7;93.7;50;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:17:00Z;93.7;93.7;93.7;93.7;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:18:00Z;93.7;93.7;93.7;93.7;231;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:19:00Z;93.7;93.7;93.7;93.7;369;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:20:00Z;93.7;93.7;93.7;93.7;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:23:00Z;93.77;93.77;93.77;93.66;107;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:24:00Z;93.76;93.77;93.77;93.76;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:25:00Z;93.65;93.66;93.66;93.65;200;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:28:00Z;93.54;93.54;93.54;93.54;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:29:00Z;93.54;93.53;93.54;93.53;3300;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:30:00Z;93.53;93.38;93.6;93.29;472860;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:31:00Z;93.39;93.28;93.43;93.22;34087;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:32:00Z;93.29;93.44;93.46;93.29;19752;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:33:00Z;93.44;93.33;93.44;93.33;22755;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:34:00Z;93.32;93.27;93.38;93.24;21172;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:35:00Z;93.27;93.16;93.31;93.14;33708;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:36:00Z;93.16;93.06;93.17;93.05;35329;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:37:00Z;93.06;92.99;93.06;92.93;51258;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:38:00Z;92.98;92.91;93;92.89;24042;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:39:00Z;92.92;92.87;92.92;92.83;25754;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:40:00Z;92.88;92.9;92.9;92.85;17406;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:41:00Z;92.91;92.91;92.96;92.9;20052;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:42:00Z;92.9;92.85;92.9;92.85;24674;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:43:00Z;92.85;93.03;93.04;92.85;23005;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:44:00Z;93.03;93.1;93.11;93.02;32963;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:45:00Z;93.13;93.14;93.2;93.1;23298;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-03-15T13:46:00Z;93.14;93.12;93.23;93.11;17086;
