99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T07:00:00Z;114.9;114.9;114.9;114.9;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T07:22:00Z;114.74;114.74;114.74;114.74;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T07:25:00Z;114.91;114.91;114.91;114.91;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T07:54:00Z;114.87;114.87;114.87;114.87;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T08:04:00Z;114.84;114.84;114.84;114.84;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T08:11:00Z;114.81;114.8;114.81;114.8;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T08:51:00Z;114.63;114.63;114.63;114.63;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T08:52:00Z;114.77;114.77;114.77;114.77;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:02:00Z;114.81;114.69;114.82;114.69;73;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:11:00Z;114.81;114.81;114.81;114.81;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:16:00Z;114.71;114.7;114.71;114.7;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:18:00Z;114.72;114.72;114.72;114.72;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:22:00Z;114.72;114.72;114.72;114.72;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:41:00Z;114.72;114.72;114.72;114.72;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:43:00Z;114.72;114.72;114.72;114.72;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:44:00Z;114.72;114.72;114.72;114.72;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:50:00Z;114.83;114.83;114.83;114.83;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:52:00Z;114.83;114.83;114.83;114.83;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T09:53:00Z;114.83;114.83;114.83;114.83;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:07:00Z;114.68;114.68;114.68;114.68;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:24:00Z;114.87;114.87;114.87;114.87;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:26:00Z;114.87;114.87;114.87;114.87;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:31:00Z;114.83;114.83;114.83;114.83;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:41:00Z;114.59;114.57;114.59;114.57;40;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:43:00Z;114.56;114.57;114.57;114.56;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:45:00Z;114.82;114.82;114.82;114.82;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:47:00Z;114.72;114.72;114.72;114.72;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:52:00Z;114.77;114.77;114.77;114.77;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:53:00Z;114.77;114.77;114.77;114.77;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T10:55:00Z;114.51;114.51;114.51;114.51;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T11:05:00Z;114.77;114.77;114.77;114.77;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T11:20:00Z;114.6;114.6;114.6;114.6;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-10-04T11:24:00Z;114.58;114.58;114.58;114.58;3;
