99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T07:04:00Z;102.79;102.79;102.79;102.79;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T07:17:00Z;102.71;101.67;102.8;101.67;24;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T07:39:00Z;102.8;102.8;102.8;102.8;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T07:59:00Z;102.5;102.5;102.5;102.5;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:00:00Z;102.8;102.8;102.8;102.8;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:06:00Z;102.41;102.41;102.41;102.41;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:08:00Z;102.97;102.8;102.97;102.8;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:11:00Z;102.94;102.94;102.94;102.94;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:14:00Z;102.97;102.97;102.97;102.97;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:16:00Z;102.5;102.5;102.5;102.5;65;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:20:00Z;102.97;102.97;102.97;102.97;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:23:00Z;102.94;102.94;102.94;102.94;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:49:00Z;102.73;102.73;102.73;102.73;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:51:00Z;102.73;102.77;102.77;102.73;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T08:55:00Z;102.9;102.9;102.9;102.9;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T09:12:00Z;103.04;103.04;103.04;103.04;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T09:26:00Z;102.55;102.55;102.55;102.55;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T09:33:00Z;102.78;102.83;102.83;102.78;25;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T09:43:00Z;102.8;102.83;102.83;102.8;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T09:46:00Z;102.81;102.81;102.81;102.81;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T09:59:00Z;102.85;102.85;102.85;102.85;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T10:04:00Z;102.88;103.04;103.04;102.88;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T10:24:00Z;103.11;103.11;103.11;103.11;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T10:36:00Z;103.1;103.1;103.1;103.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T10:39:00Z;103.1;103.1;103.1;103.1;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T10:48:00Z;102.54;102.54;102.54;102.54;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T10:51:00Z;103.11;103.11;103.11;103.11;24;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T10:58:00Z;103.11;103.11;103.11;103.11;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T11:01:00Z;103.11;103.11;103.11;103.11;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T11:15:00Z;102.68;102.68;102.68;102.68;700;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T11:25:00Z;103.09;103.09;103.09;103.09;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T11:30:00Z;102.72;102.72;102.72;102.72;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T11:34:00Z;102.6;102.6;102.6;102.6;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T11:35:00Z;102.72;102.72;102.72;102.72;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T11:40:00Z;102.75;102.75;102.75;102.75;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T11:51:00Z;102.6;102.6;102.6;102.6;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T11:56:00Z;102.57;102.74;102.74;102.57;209;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T11:59:00Z;102.6;102.6;102.6;102.6;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:00:00Z;102.62;102.62;102.62;102.62;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:07:00Z;102.7;102.7;102.7;102.7;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:09:00Z;102.65;102.7;102.7;102.65;374;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:11:00Z;102.7;102.7;102.7;102.7;250;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:13:00Z;102.75;102.75;102.75;102.75;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:20:00Z;102.66;102.65;102.66;102.65;504;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:23:00Z;102.75;102.75;102.75;102.75;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:25:00Z;102.7;102.7;102.7;102.7;50;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:26:00Z;102.7;102.7;102.7;102.7;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:27:00Z;102.7;102.7;102.7;102.7;250;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:28:00Z;102.74;102.75;102.75;102.74;1652;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:31:00Z;102.7;102.65;102.7;102.65;1780;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:38:00Z;102.75;102.77;102.77;102.75;200;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:40:00Z;102.92;102.92;102.92;102.92;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:44:00Z;102.83;102.83;102.83;102.83;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:46:00Z;102.8;102.83;102.83;102.8;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:47:00Z;102.72;102.72;102.72;102.72;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:49:00Z;102.68;102.65;102.68;102.65;475;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:50:00Z;102.58;102.7;102.7;102.58;147;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:53:00Z;102.81;102.67;102.81;102.67;402;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:54:00Z;102.6;102.6;102.6;102.6;300;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T12:59:00Z;102.67;102.67;102.67;102.67;50;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:01:00Z;102.64;102.64;102.64;102.64;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:02:00Z;102.64;102.57;102.64;102.57;300;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:06:00Z;102.73;102.51;102.73;102.51;101;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:08:00Z;102.51;102.48;102.51;102.48;1141;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:09:00Z;102.49;102.41;102.49;102.41;346;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:10:00Z;102.41;102.41;102.41;102.41;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:11:00Z;102.5;102.5;102.5;102.5;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:12:00Z;102.5;102.49;102.5;102.49;707;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:13:00Z;102.5;102.51;102.51;102.5;87;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:15:00Z;102.55;102.55;102.55;102.55;510;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:17:00Z;102.55;102.55;102.55;102.55;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:18:00Z;102.55;102.54;102.55;102.54;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:19:00Z;102.54;102.54;102.54;102.54;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2018-06-06T13:20:00Z;102.54;102.54;102.54;102.54;61;
