99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:00:00Z;278.21;278.59;279.19;278.21;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:02:00Z;278.6;278.6;278.6;278.6;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:04:00Z;279.18;279.18;279.18;279.18;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:05:00Z;278.61;278.61;278.61;278.61;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:07:00Z;278.62;278.61;278.62;278.61;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:14:00Z;279.17;279.17;279.17;279.17;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:16:00Z;279.17;279.18;279.18;279.17;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:17:00Z;279.19;278.68;279.19;278.68;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:24:00Z;279.18;279.18;279.18;279.18;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:25:00Z;278.74;278.72;278.74;278.72;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:27:00Z;278.72;278.72;278.72;278.72;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:29:00Z;278.99;278.99;278.99;278.99;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:30:00Z;279;279;279;279;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:46:00Z;279.15;279.15;279.15;279.15;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:48:00Z;279.17;279.17;279.17;279.17;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:49:00Z;279.17;279.17;279.17;279.17;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:53:00Z;279.18;279.18;279.18;279.18;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T04:59:00Z;279.18;279.18;279.18;279.18;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:00:00Z;279.18;279.18;279.18;279.18;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:02:00Z;279.18;279.18;279.18;279.18;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:04:00Z;279.08;278.7;279.08;278.7;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:06:00Z;278.71;278.71;278.71;278.71;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:09:00Z;279.15;279.15;279.15;279.15;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:10:00Z;279.15;279.15;279.15;279.15;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:15:00Z;279.16;279.16;279.16;279.16;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:16:00Z;279.16;279.16;279.16;279.16;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:17:00Z;279.16;278.72;279.16;278.72;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:19:00Z;279.29;279.29;279.29;279.29;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:23:00Z;278.74;278.74;278.74;278.74;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:24:00Z;279.29;279.3;279.3;279.29;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:26:00Z;279.3;279.69;279.69;279.3;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:27:00Z;279.78;278.73;279.8;278.73;23;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:33:00Z;278.77;278.76;278.77;278.76;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:34:00Z;278.8;278.76;278.8;278.76;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:41:00Z;278.76;278.76;278.76;278.76;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:42:00Z;278.8;278.8;278.8;278.8;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:43:00Z;279.08;279.08;279.08;279.08;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:46:00Z;278.81;278.81;278.81;278.81;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:51:00Z;278.8;279.07;279.07;278.8;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T05:53:00Z;279.08;279.08;279.08;279.08;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T06:00:00Z;279.1;279.11;279.11;279.1;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T06:03:00Z;279.19;279.19;279.19;279.19;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T06:05:00Z;279.2;279.2;279.2;279.2;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-07-21T06:06:00Z;279.63;279.63;279.63;279.63;1;
