99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:01:00Z;299.95;299.95;299.95;299.95;24;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:02:00Z;299.95;299.95;299.95;299.95;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:04:00Z;299.95;299.95;299.95;299.95;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:06:00Z;299.94;299.94;299.94;299.94;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:07:00Z;299.94;299.94;299.94;299.94;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:09:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:10:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:15:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:16:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:17:00Z;299.92;299.92;299.92;299.92;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:21:00Z;299.9;299.9;299.9;299.9;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:30:00Z;299.51;299.5;299.51;299.5;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:39:00Z;299.5;299.9;299.9;299.5;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:46:00Z;299.5;299.5;299.5;299.5;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:48:00Z;299.5;299.5;299.5;299.5;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:49:00Z;299.89;299.91;299.91;299.89;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:50:00Z;299.51;299.27;299.51;299.27;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:54:00Z;299.85;299.85;299.85;299.85;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:55:00Z;299.85;299.85;299.85;299.85;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:57:00Z;299.93;299.92;299.93;299.92;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T04:59:00Z;299.3;299.3;299.3;299.3;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:07:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:10:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:13:00Z;299.93;299.93;299.93;299.93;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:25:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:26:00Z;299.92;299.92;299.92;299.92;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:27:00Z;299.37;299.35;299.37;299.35;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:28:00Z;299.35;299.35;299.35;299.35;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:29:00Z;299.35;299.35;299.35;299.35;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:31:00Z;299.7;299.11;299.7;299.11;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:32:00Z;299.7;299.71;299.71;299.7;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:33:00Z;299.77;299.87;299.87;299.77;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:35:00Z;299.91;299.91;299.91;299.91;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:37:00Z;299.87;299.87;299.87;299.87;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:38:00Z;299.91;299.91;299.91;299.91;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:40:00Z;299.91;299.91;299.91;299.91;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:46:00Z;299.91;299.88;299.91;299.88;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:47:00Z;299.9;299.91;299.91;299.9;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:48:00Z;299.91;299.91;299.91;299.91;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:49:00Z;299.91;299.91;299.91;299.91;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:51:00Z;299.91;299.91;299.91;299.91;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T05:58:00Z;299.91;299.91;299.91;299.91;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:05:00Z;299.92;299.92;299.92;299.92;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:07:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:09:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:11:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:12:00Z;299.91;299.87;299.91;299.87;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:16:00Z;299.87;299.85;299.87;299.85;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:21:00Z;299.92;299.92;299.92;299.92;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:22:00Z;299.91;299.91;299.91;299.91;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:23:00Z;299.85;299.85;299.85;299.85;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:32:00Z;299.85;299.85;299.85;299.85;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:33:00Z;299.92;299.91;299.92;299.91;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:35:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:41:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:43:00Z;299.9;299.9;299.9;299.9;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:44:00Z;299.9;299.92;299.92;299.9;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:45:00Z;299.85;299.76;299.85;299.76;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:46:00Z;299.89;299.9;299.9;299.89;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:48:00Z;299.9;299.9;299.9;299.9;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:50:00Z;299.92;299.92;299.92;299.92;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:55:00Z;299.92;299.92;299.92;299.92;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T06:59:00Z;299.92;299.92;299.92;299.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:00:00Z;299.8;299.75;299.81;299.75;44;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:01:00Z;299.8;299.68;299.8;299.68;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:02:00Z;299.83;299.89;299.89;299.83;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:04:00Z;299.9;300.01;300.8;299.9;185;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:05:00Z;300.11;300.11;300.11;300.11;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:06:00Z;300.22;300.21;300.46;300.21;394;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:07:00Z;300.21;300.21;300.21;300.21;33;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:08:00Z;300.21;300.48;300.48;300.19;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:09:00Z;300.4;300.52;300.52;300.4;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:10:00Z;300.45;300.45;300.45;300.45;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-08-27T07:11:00Z;300.4;300.18;300.4;300.18;6;
