99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:00:00Z;246.8;246.1;246.8;246.1;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:01:00Z;245.06;245;245.11;245;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:02:00Z;245.07;245.01;245.07;245.01;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:03:00Z;245;245.11;245.11;245;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:04:00Z;245;245;245;245;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:05:00Z;245.01;244.54;245.01;244.54;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:06:00Z;244.67;244.53;244.99;244.53;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:09:00Z;244.97;244.52;244.97;244.52;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:10:00Z;244.36;244.5;244.5;244.35;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:11:00Z;244.98;244.98;244.98;244.98;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:12:00Z;245.28;245.28;245.28;245.28;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:14:00Z;245.29;245.29;245.29;245.29;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:16:00Z;244.99;244.99;244.99;244.99;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:17:00Z;245.29;245.29;245.29;245.29;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:19:00Z;244.99;244.99;244.99;244.99;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:21:00Z;245.28;245.28;245.28;245.28;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:22:00Z;244.99;244.34;244.99;244.34;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:24:00Z;245.28;245.28;245.28;245.28;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:25:00Z;244.48;244.47;244.48;244.47;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:29:00Z;244.52;244.52;244.52;244.52;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:31:00Z;244.51;244.95;244.95;244.51;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:32:00Z;244.96;244.96;244.96;244.96;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:33:00Z;244.96;244.96;244.96;244.96;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:35:00Z;245.27;245.27;245.27;245.27;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2021-05-24T04:36:00Z;244.96;244.96;244.96;244.96;1;
