99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:00:00Z;139.12;138.76;139.12;138.76;71;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:02:00Z;138.62;138.6;138.62;138.6;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:04:00Z;138.6;138.6;138.6;138.6;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:05:00Z;138.77;138.75;138.77;138.27;37;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:06:00Z;138.77;138.77;138.77;138.77;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:09:00Z;137.85;137.85;137.85;137.85;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:10:00Z;137.83;137.85;137.85;137.83;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:13:00Z;138;138;138;138;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:20:00Z;138.6;138.68;138.68;138.6;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:28:00Z;138.26;138.26;138.26;138.26;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:29:00Z;138.28;138.28;138.28;138.28;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:30:00Z;138.6;138.6;138.6;138.6;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:33:00Z;138.59;138.59;138.59;138.59;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:34:00Z;138.6;138.6;138.6;138.6;35;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:36:00Z;138.53;138.6;138.6;138.53;51;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:37:00Z;138.61;138.61;138.61;138.61;28;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:39:00Z;138.65;138.69;138.69;138.65;33;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:42:00Z;138.77;138.77;138.77;138.77;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-09-05T07:43:00Z;138.77;138.77;138.77;138.77;45;
