99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:00:00Z;138.6;138.6;138.6;138.6;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:01:00Z;138.57;138.57;138.57;138.57;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:05:00Z;138.59;138.59;138.59;138.59;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:11:00Z;138.62;138.62;138.62;138.62;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:13:00Z;138.89;138.89;138.89;138.89;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:14:00Z;138.86;138.86;138.86;138.86;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:17:00Z;138.8;138.8;138.8;138.8;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:21:00Z;138.76;138.76;138.76;138.76;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:27:00Z;138.8;138.77;138.8;138.77;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:28:00Z;138.81;138.81;138.81;138.81;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:33:00Z;138.8;138.8;138.8;138.8;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:34:00Z;138.79;138.79;138.79;138.79;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:36:00Z;138.87;138.87;138.87;138.87;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:37:00Z;138.87;138.87;138.87;138.87;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:39:00Z;138.88;138.88;138.88;138.88;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:47:00Z;138.86;138.86;138.86;138.86;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:49:00Z;138.86;138.86;138.86;138.86;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T07:59:00Z;138.86;138.86;138.86;138.86;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T08:01:00Z;138.8;138.8;138.8;138.8;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T08:08:00Z;138.78;138.82;138.82;138.78;101;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T08:27:00Z;138.79;138.79;138.79;138.79;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-22T08:32:00Z;138.78;138.78;138.78;138.78;1;
