99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:00:00Z;144.63;145.5;145.5;144.63;102;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:01:00Z;144.95;144.86;144.95;144.86;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:04:00Z;144.61;144.61;144.61;144.61;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:05:00Z;144.65;144.65;144.65;144.65;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:09:00Z;144.77;144.77;144.77;144.77;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:12:00Z;144.84;144.84;144.84;144.84;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:13:00Z;144.86;144.86;144.86;144.86;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:15:00Z;144.95;144.95;144.95;144.88;37;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:16:00Z;145;145;145;145;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:17:00Z;145.17;145.17;145.17;145.17;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:25:00Z;145.12;145.12;145.12;145.12;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:29:00Z;145.12;145.12;145.12;145.12;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:35:00Z;145;145;145;145;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:37:00Z;145.12;145.12;145.12;145.12;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:41:00Z;145.09;145.09;145.09;145.09;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:42:00Z;145;145;145;145;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:44:00Z;145;145.09;145.09;145;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:45:00Z;145;145;145;145;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:49:00Z;145.1;145.1;145.1;145.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:50:00Z;145.1;145.1;145.1;145.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:55:00Z;145;145;145;145;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:56:00Z;145.1;145.1;145.1;145.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T07:57:00Z;145.1;145.1;145.1;145.1;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:00:00Z;145.02;144.87;145.02;144.87;35;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:01:00Z;145;144.83;145;144.83;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:09:00Z;144.76;144.76;144.76;144.76;13;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:14:00Z;144.78;144.78;144.78;144.78;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:16:00Z;144.78;144.78;144.78;144.78;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:18:00Z;145;145;145;145;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:20:00Z;144.98;144.98;144.98;144.98;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:21:00Z;145;145.03;145.03;145;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:24:00Z;145.01;145.02;145.02;145.01;21;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:29:00Z;144.64;145.09;145.09;144.64;53;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:34:00Z;145.08;145.08;145.08;145.08;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:36:00Z;145.05;145.05;145.05;145.05;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:38:00Z;145.05;145.05;145.05;145.05;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:39:00Z;145.05;145.05;145.05;145.05;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:40:00Z;145;144.83;145;144.83;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:41:00Z;144.9;144.97;144.99;144.84;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:42:00Z;144.95;144.83;144.95;144.83;21;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:47:00Z;144.89;144.89;144.89;144.89;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:54:00Z;144.95;144.95;144.95;144.95;26;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:55:00Z;144.97;144.97;144.97;144.97;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T08:57:00Z;144.99;144.99;144.99;144.99;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:03:00Z;144.97;144.95;144.97;144.95;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:05:00Z;144.8;144.16;144.8;144;129;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:06:00Z;144.94;144.97;144.97;144.91;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:11:00Z;144.03;144.03;144.03;144.03;40;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:15:00Z;144.54;144.54;144.54;144.54;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:16:00Z;144.57;144.57;144.57;144.57;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:18:00Z;144.5;144.5;144.5;144.3;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:22:00Z;144.26;144.06;144.27;144.06;136;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:23:00Z;144.3;144.25;144.4;144.25;75;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:27:00Z;144.05;144.05;144.05;144.05;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:28:00Z;144.09;144.09;144.09;144.09;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:30:00Z;144.04;144.04;144.04;144.04;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:32:00Z;144.04;144.04;144.04;144.04;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:34:00Z;144.02;144;144.02;144;18;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:35:00Z;144;144.31;144.31;144;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:37:00Z;144.13;144;144.13;144;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:42:00Z;144.21;144.39;144.39;144.21;54;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:45:00Z;144;143.86;144;143.86;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:46:00Z;143.91;143.91;143.91;143.91;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:50:00Z;143.67;143.64;143.67;143.64;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-31T09:51:00Z;143.64;143.88;143.88;143.64;17;
