99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T07:04:00Z;131.01;131.01;131.01;131.01;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T07:05:00Z;131.01;131.01;131.01;131.01;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T07:38:00Z;131.01;131.01;131.01;131.01;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T07:44:00Z;131;131;131;131;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T07:46:00Z;131.01;131.01;131.01;131.01;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T07:51:00Z;131.01;131.01;131.01;131.01;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T08:03:00Z;131.01;131.01;131.01;131.01;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T08:05:00Z;131.01;131.01;131.01;131.01;54;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T08:07:00Z;131.27;131.28;131.28;131.27;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T08:23:00Z;131.2;131.2;131.2;131.2;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T08:36:00Z;131;131.01;131.01;131;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T08:43:00Z;131.19;131.19;131.19;131.19;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T08:58:00Z;131.2;131.2;131.2;131.2;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T09:18:00Z;131.1;131.1;131.1;131.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T09:19:00Z;131.1;131.1;131.1;131.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T09:20:00Z;131.1;131.1;131.1;131.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T09:46:00Z;131.1;131.1;131.1;131.1;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T09:47:00Z;131.1;131.1;131.1;131.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T10:01:00Z;130.8;130.81;130.81;130.8;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T10:41:00Z;130.9;130.9;130.9;130.9;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T11:00:00Z;130.7;130.9;130.9;130.7;37;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T11:01:00Z;130.8;130.8;130.8;130.8;50;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T11:02:00Z;130.65;130.65;130.65;130.65;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T11:36:00Z;130.77;130.77;130.77;130.77;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T11:38:00Z;130.85;130.85;130.85;130.85;50;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T11:41:00Z;130.84;130.84;130.84;130.84;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T11:42:00Z;130.79;130.79;130.79;130.79;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T11:50:00Z;130.73;130.73;130.73;130.73;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T11:58:00Z;130.76;130.76;130.76;130.76;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T12:03:00Z;130.85;130.85;130.85;130.85;23;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T12:11:00Z;130.73;130.73;130.73;130.73;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T12:15:00Z;130.85;130.85;130.85;130.85;383;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T12:18:00Z;130.79;130.79;130.79;130.79;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T12:20:00Z;130.78;130.78;130.78;130.78;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T12:27:00Z;130.78;130.78;130.78;130.78;61;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T12:30:00Z;130.85;130.85;130.85;130.85;67;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T12:33:00Z;130.72;130.72;130.72;130.72;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T12:57:00Z;130.79;130.79;130.79;130.79;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T12:58:00Z;130.79;130.79;130.79;130.79;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-05-01T13:01:00Z;130.78;130.78;130.78;130.78;1;
