99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:05:00Z;111.49;111.49;111.49;111.49;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:06:00Z;111.44;111.44;111.44;111.44;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:07:00Z;111.32;111.51;111.51;111.27;23;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:09:00Z;111.45;111.45;111.45;111.45;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:13:00Z;111.44;111.44;111.44;111.44;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:14:00Z;111.44;111.44;111.44;111.44;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:17:00Z;111.44;111.44;111.44;111.44;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:20:00Z;111.32;111.32;111.32;111.32;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:23:00Z;111.44;111.49;111.49;111.44;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:25:00Z;111.71;111.5;111.71;111.5;50;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:30:00Z;111.45;111.45;111.45;111.45;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:31:00Z;111.48;111.48;111.48;111.48;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:33:00Z;111.71;111.71;111.71;111.71;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:38:00Z;111.53;111.53;111.53;111.53;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:41:00Z;111.75;111.75;111.75;111.75;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-02-26T07:42:00Z;111.77;111.77;111.77;111.77;1;
