99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:00:00Z;127.92;128.49;128.49;127.92;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:01:00Z;127.9;128.49;128.49;127.9;19;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:04:00Z;127.84;127.6;127.84;127.6;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:24:00Z;127.99;127.99;127.99;127.99;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:25:00Z;128;128.09;128.09;128;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:28:00Z;128.1;128.1;128.1;128.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:31:00Z;127.99;127.82;127.99;127.8;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:34:00Z;128.04;128.04;128.04;128.04;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:38:00Z;128.01;128.01;128.01;128.01;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:39:00Z;127.81;127.8;127.81;127.8;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:41:00Z;128.02;127.99;128.02;127.99;21;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:42:00Z;128.01;128.01;128.01;128.01;64;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:45:00Z;127.89;127.89;127.89;127.89;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T07:59:00Z;128.03;128.03;128.03;128.03;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:00:00Z;128.01;128.01;128.01;128.01;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:01:00Z;128.02;128.01;128.02;128.01;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:02:00Z;128.06;128.06;128.06;128.06;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:06:00Z;127.85;127.85;127.85;127.85;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:11:00Z;128.1;128.1;128.1;128.1;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:13:00Z;128.29;128.29;128.29;128.29;135;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:16:00Z;127.99;127.99;127.99;127.99;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:30:00Z;128.06;128.32;128.32;128.06;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:35:00Z;128.32;128.32;128.32;128.32;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:43:00Z;128.4;128.45;128.45;128.4;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:45:00Z;128.47;128.47;128.47;128.47;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:46:00Z;128.48;128.48;128.48;128.48;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:49:00Z;128.48;128.48;128.48;128.48;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T08:50:00Z;128.25;128.25;128.25;128.25;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T09:24:00Z;128.5;128.5;128.5;128.5;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T09:28:00Z;128.5;128.5;128.5;128.5;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T09:31:00Z;128.5;128.5;128.5;128.5;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T09:32:00Z;128.5;128.5;128.5;128.5;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T09:36:00Z;128.5;128.5;128.5;128.5;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T09:44:00Z;128.69;128.69;128.69;128.69;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T09:47:00Z;128.38;128.38;128.38;128.38;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T09:50:00Z;128.46;128.54;128.54;128.46;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T09:51:00Z;128.61;128.61;128.61;128.61;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T09:54:00Z;128.34;128.34;128.34;128.34;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:02:00Z;128.53;128.53;128.53;128.53;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:04:00Z;128.56;128.57;128.57;128.56;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:06:00Z;128.4;128.4;128.4;128.4;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:07:00Z;128.4;128.4;128.4;128.4;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:12:00Z;128.38;128.38;128.38;128.38;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:20:00Z;128.61;128.61;128.61;128.61;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:25:00Z;128.59;128.59;128.59;128.59;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:30:00Z;128.55;128.55;128.55;128.55;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:42:00Z;128.63;128.63;128.63;128.63;89;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:45:00Z;128.63;128.63;128.63;128.63;64;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T10:47:00Z;128.63;128.63;128.63;128.63;11;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-07T11:00:00Z;128.64;128.64;128.64;128.64;4;
