99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T07:04:00Z;137.48;137.48;137.48;137.48;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T07:09:00Z;138.4;138.4;138.4;138.4;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T07:11:00Z;137.63;137.63;137.63;137.63;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T07:20:00Z;138.35;138.35;138.35;138.35;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T07:29:00Z;137.98;137.98;137.98;137.98;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T07:33:00Z;138.1;138.1;138.1;138.1;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T07:44:00Z;137.61;137.61;137.61;137.61;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T07:51:00Z;137.72;137.72;137.72;137.72;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T07:53:00Z;137.75;137.33;137.75;137.33;223;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T07:54:00Z;137.12;137.1;137.12;137.1;94;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:00:00Z;137.1;137.1;137.1;137.1;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:03:00Z;137.03;137.03;137.03;137.03;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:08:00Z;137.24;137.24;137.24;137.24;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:19:00Z;137.9;137.9;137.9;137.9;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:24:00Z;137.6;137.6;137.6;137.6;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:25:00Z;137.71;137.71;137.71;137.71;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:26:00Z;138;138;138;138;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:27:00Z;138.26;138.26;138.26;138.26;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:36:00Z;137.64;137.64;137.64;137.64;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:37:00Z;138.27;138.27;138.27;138.27;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:42:00Z;138.28;138.28;138.28;138.28;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:48:00Z;136.88;136.88;136.88;136.88;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:49:00Z;138.1;138.1;138.1;138.1;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:52:00Z;138.1;138.1;138.1;138.1;27;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T08:54:00Z;138.18;138.18;138.18;138.18;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T09:06:00Z;137.44;137.44;137.44;137.44;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T09:08:00Z;138.25;138.25;138.25;138.25;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T09:21:00Z;138.25;138.25;138.25;138.25;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T09:22:00Z;138.25;138.25;138.25;138.25;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T09:37:00Z;138.25;138.25;138.25;138.25;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T09:48:00Z;138.25;138.25;138.25;138.25;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T10:04:00Z;138.25;138.25;138.25;138.25;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T10:13:00Z;138.26;138.26;138.26;138.26;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T10:26:00Z;138.05;137.83;138.14;137.83;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T10:40:00Z;138.14;138.14;138.14;138.14;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T10:49:00Z;138.4;138.4;138.4;138.4;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:27:00Z;138.12;138.12;138.12;138.12;100;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:30:00Z;138.34;138.34;138.34;138.34;211;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:31:00Z;138.11;138.11;138.11;138.11;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:32:00Z;138.12;138.12;138.12;138.12;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:33:00Z;138.02;138.1;138.1;137.92;691;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:34:00Z;138.09;138.06;138.09;138.06;25;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:35:00Z;138.06;138.2;138.2;138.06;853;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:38:00Z;138.04;138.04;138.04;138.04;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:40:00Z;138.07;138.1;138.1;138.07;506;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:43:00Z;138.09;138.21;138.21;138.09;250;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:46:00Z;137.91;137.91;137.91;137.91;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:49:00Z;138.01;138.19;138.19;138.01;800;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:50:00Z;138.19;138.2;138.2;137.91;408;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:51:00Z;138.2;138.2;138.2;138.2;295;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T11:57:00Z;138.05;138.05;138.05;138.05;196;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T12:02:00Z;138.33;138.32;138.33;138.2;172;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T12:03:00Z;138.31;138.35;138.35;138.31;162;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-10T12:05:00Z;138.24;138.24;138.24;138.24;30;
