99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:00:00Z;141.06;141.06;141.06;141.06;24;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:02:00Z;141.06;141.06;141.06;141.06;37;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:03:00Z;141.02;141.02;141.02;141.02;19;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:04:00Z;141.4;141.28;141.4;141.28;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:06:00Z;141.26;141.26;141.26;141;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:07:00Z;141.26;141.26;141.26;141.26;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:08:00Z;141.18;141.18;141.18;141.18;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:09:00Z;141.18;141.18;141.18;141.18;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:10:00Z;140.92;141.18;141.18;140.92;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:14:00Z;141.19;141.19;141.19;141.19;36;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:19:00Z;141.19;141.19;141.19;141.19;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:22:00Z;141.19;141.19;141.19;141.19;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:23:00Z;141.19;141.19;141.19;141.19;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:29:00Z;141.19;141.19;141.19;141.19;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:40:00Z;141.01;141.01;141.01;141.01;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:44:00Z;140.98;140.98;140.98;140.98;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:45:00Z;140.99;140.99;140.99;140.99;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:46:00Z;141.1;141.1;141.1;141.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:47:00Z;140.98;140.98;140.98;140.98;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:50:00Z;141.21;141.2;141.21;141.2;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:54:00Z;141.04;141.04;141.04;141.04;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T07:56:00Z;141.04;141.04;141.04;141.04;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:04:00Z;141;141;141;141;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:11:00Z;140.92;140.92;140.92;140.92;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:14:00Z;140.91;140.91;140.91;140.91;34;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:16:00Z;141.19;140.92;141.19;140.92;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:17:00Z;141.08;141.06;141.08;141.06;29;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:23:00Z;140.91;140.91;140.91;140.91;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:25:00Z;141.09;141.15;141.15;141.09;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:28:00Z;141.05;141.05;141.05;141.05;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:29:00Z;140.87;140.87;140.87;140.87;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:31:00Z;141;141;141;141;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-07-25T08:37:00Z;141.02;141.12;141.12;141.02;2;
