99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:00:00Z;134.32;134.32;134.32;134.32;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:01:00Z;134.64;134.64;134.64;134.64;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:03:00Z;134.58;134.72;134.72;134.58;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:07:00Z;134.62;134.62;134.62;134.62;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:09:00Z;134.82;134.82;134.82;134.82;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:10:00Z;134.8;134.8;134.8;134.8;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:13:00Z;134.84;134.84;134.84;134.84;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:14:00Z;135.27;135.27;135.27;135.27;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:15:00Z;134.62;134.62;134.62;134.62;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:17:00Z;134.86;134.86;134.86;134.86;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:18:00Z;134.81;134.81;134.81;134.81;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:19:00Z;134.91;134.91;134.91;134.91;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:20:00Z;134.61;134.52;134.61;134.52;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:23:00Z;134.52;134.52;134.52;134.52;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:24:00Z;134.71;134.67;134.71;134.67;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:25:00Z;134.52;134.52;134.52;134.52;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:26:00Z;134.69;134.69;134.69;134.69;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:27:00Z;134.51;134.5;134.51;134.5;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:28:00Z;134.63;134.64;134.64;134.63;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:29:00Z;134.46;134.46;134.46;134.46;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:30:00Z;134.63;134.63;134.63;134.63;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:31:00Z;134.47;134.47;134.47;134.47;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:34:00Z;134.65;134.64;134.65;134.64;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:43:00Z;134.71;134.71;134.71;134.71;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:44:00Z;134.7;134.7;134.7;134.7;40;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:46:00Z;134.7;134.7;134.7;134.7;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:51:00Z;134.71;134.71;134.71;134.71;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:52:00Z;134.7;134.7;134.7;134.7;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T07:56:00Z;134.58;134.58;134.58;134.58;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:00:00Z;134.89;134.89;134.89;134.8;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:04:00Z;134.89;134.89;134.89;134.89;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:08:00Z;134.93;135.38;135.38;134.93;16;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:09:00Z;135.31;135.31;135.31;135.31;56;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:13:00Z;135.5;135.5;135.5;135.5;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:15:00Z;135.49;135.49;135.49;135.49;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:18:00Z;135.49;135.49;135.49;135.49;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:21:00Z;135.37;135.37;135.37;135.37;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:26:00Z;135.49;135.49;135.49;135.49;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:28:00Z;135.5;135.5;135.5;135.5;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-08-07T08:29:00Z;135.49;135.49;135.49;135.49;1;
