99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:00:00Z;133.76;134.52;134.52;133.76;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:05:00Z;135.89;135.89;135.89;135.89;29;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:15:00Z;135.89;135.89;135.89;135.89;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:16:00Z;134.65;134.65;134.65;134.65;33;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:18:00Z;135.88;135.88;135.88;135.88;10;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:21:00Z;135.87;135.87;135.87;135.87;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:26:00Z;135.08;135.08;135.08;135.08;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:27:00Z;135.11;135.11;135.11;135.11;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:32:00Z;135.1;135.1;135.1;135.1;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:35:00Z;135.09;135.09;135.09;135.09;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:40:00Z;134.91;134.91;134.91;134.91;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:45:00Z;135.09;135.09;135.09;135.09;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:46:00Z;135.1;135.1;135.1;135.1;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:52:00Z;135.15;135.15;135.15;135.15;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:57:00Z;135.15;135.15;135.15;135.15;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T07:59:00Z;135.1;135.1;135.1;135.1;20;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:01:00Z;135.1;135.49;135.49;135.1;28;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:09:00Z;135.1;135.09;135.1;135.09;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:10:00Z;135.08;135.08;135.08;135.08;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:15:00Z;135.06;135.06;135.06;135.06;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:23:00Z;135.47;135.47;135.47;135.47;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:39:00Z;135.42;135.42;135.42;135.42;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:46:00Z;135.09;135.09;135.09;135.09;34;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:49:00Z;135.32;135.32;135.32;135.32;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:51:00Z;135.33;135.33;135.33;135.33;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:52:00Z;135.44;135.44;135.44;135.44;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:58:00Z;135.44;135.44;135.44;135.44;50;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T08:59:00Z;135.32;135.32;135.32;135.32;38;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:03:00Z;135.03;135.03;135.03;135.03;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:05:00Z;135.44;135.44;135.44;135.44;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:08:00Z;135.44;135.44;135.44;135.44;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:14:00Z;135.44;135.44;135.44;135.44;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:17:00Z;135.1;135.1;135.1;135.1;5;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:21:00Z;135.29;135.29;135.29;135.29;4;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:22:00Z;135.28;135.29;135.29;135.28;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:28:00Z;135.17;135.17;135.17;135.17;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:34:00Z;135.12;135.12;135.12;135.12;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:35:00Z;135.09;135.09;135.09;135.09;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-10-03T09:36:00Z;135.06;135.03;135.06;135.03;14;
