99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:00:00Z;120.02;120.02;120.02;120.02;12;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:03:00Z;120.17;120.17;120.17;120.17;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:05:00Z;120.43;120.43;120.43;120.43;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:06:00Z;120.44;120.44;120.44;120.44;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:07:00Z;120.13;120.13;120.13;120.13;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:08:00Z;119.81;119.81;119.81;119.81;30;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:09:00Z;119.68;119.68;119.68;119.68;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:10:00Z;119.52;119.48;119.52;119.48;45;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:15:00Z;119.98;120;120;119.98;14;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:18:00Z;120.24;120.24;120.24;120.24;7;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:24:00Z;120.39;120.39;120.39;120.39;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:34:00Z;120.28;120.28;120.28;120.28;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:35:00Z;120.28;120.28;120.28;120.28;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:43:00Z;120.35;120.35;120.35;120.35;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:44:00Z;120.35;120.35;120.35;120.35;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:45:00Z;120.5;120.5;120.5;120.5;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:46:00Z;120.5;120.5;120.5;120.5;50;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:49:00Z;120.54;120.54;120.54;120.54;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:53:00Z;120.6;120.6;120.6;120.6;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T07:54:00Z;120.6;120.6;120.6;120.6;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:00:00Z;120.6;120.6;120.6;120.6;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:03:00Z;120.6;120.6;120.6;120.6;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:10:00Z;120.6;120.6;120.6;120.6;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:12:00Z;120.6;120.6;120.6;120.6;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:13:00Z;120.6;120.6;120.6;120.6;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:20:00Z;120.5;120.5;120.5;120.5;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:21:00Z;120.5;120.5;120.5;120.5;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:26:00Z;120.48;120.48;120.48;120.48;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:33:00Z;120.6;120.6;120.6;120.6;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:37:00Z;120.6;120.69;120.69;120.6;3;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:38:00Z;120.7;120.83;120.83;120.7;6;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:43:00Z;120.58;120.46;120.58;120.45;99;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T08:59:00Z;120.54;120.54;120.54;120.54;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T09:14:00Z;120.67;120.7;120.7;120.67;15;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T09:21:00Z;120.6;120.6;120.6;120.6;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T09:25:00Z;120.6;120.6;120.6;120.6;9;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T09:33:00Z;120.69;120.69;120.69;120.69;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T09:35:00Z;120.69;120.69;120.69;120.69;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T09:37:00Z;120.55;120.55;120.55;120.55;17;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T09:45:00Z;120.7;120.7;120.7;120.7;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T09:50:00Z;120.7;120.7;120.7;120.7;8;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T09:57:00Z;120.92;120.92;120.92;120.92;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T10:07:00Z;120.95;120.95;120.95;120.95;2;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T10:09:00Z;120.96;120.96;120.96;120.96;33;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T10:25:00Z;120.77;120.86;120.86;120.77;21;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T10:31:00Z;120.8;120.8;120.8;120.8;1;
99cfdf6a-8b64-44b1-b38e-c831f77d552d;2019-06-04T10:32:00Z;120.92;120.92;120.92;120.92;100;
